JOB ID,job_202101261615_5636
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438582_436031_437798_434870_439709_439635_441844_438973_435911_435435_440518_437117_441136_441001_437370_438048_
VIRTUAL LOADS,877406_870101_874667_870708_880242_879076_883416_877300_870919_870576_881741_875283_883716_883157_873531_876117_
VIRTUAL COUNTS,418414_417905_419337_414266_417162_418059_419874_419162_417454_416527_419297_416926_417498_418929_418535_417148_
REAL KLU,4.1315648E-6
VIRTUAL KLU,5.092596E-6
VIRTUAL COUNT KLU,1.8584257E-6
REAL AVGD KLU,6.5765535E-6
VIRTUAL AVGD KLU,1.028993E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.730
REAL COMMVOL PCT,0.690
REAL LOCE PCT,0.270
REAL EC,5119184
REAL COMMVOL,4840909
REAL LOCE,1894794
REAL COMMVOL NORMF,7013978
REAL SCORE,2001409.0965275313
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.730
VIRTUAL COMMVOL PCT,0.692
VIRTUAL LOCE PCT,0.270
VIRTUAL EC,10237971
VIRTUAL COMMVOL,9705834
VIRTUAL LOCE,3789985
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,37
LP END,84
LP CYCLES,24
TOT MIGRATIONS,9911365

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19947679
LP MESSAGES,24471859
SHUTDOWN MESSAGES,238101
TOTAL MESSAGES,51671617

INPUT TIME (not included in total),4698
INITIALIZE TIME,2222
SETUP TIME,14
Initializing algorithm time,1894
LP time,121659
Avg. LP cycle time,5069
Sampling time,9803
Avg. Sampling cycle time,891.1818
TOTAL TIME,133356
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
