JOB ID,job_202101261615_6210
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,16670767_17630253_17597680_17095073_
VIRTUAL LOADS,20923474_21497767_21489385_22310230_
VIRTUAL COUNTS,1447665_1290202_1336570_773134_
REAL KLU,1.900172E-4
VIRTUAL KLU,1.8905949E-4
VIRTUAL COUNT KLU,0.018080508
REAL AVGD KLU,0.034495547
VIRTUAL AVGD KLU,0.041859593

REAL E MAXNORMLOAD,1.022
REAL E MAXMINLOAD,1.058
REAL EB JSD,0.000095
REAL E KLU,0.000190
REAL V MAXNORMLOAD,1.195
REAL V MAXMINLOAD,1.872
REAL VB JSD,0.009469
REAL V KLU,0.018081
REAL AVGD MAXNORM,1.554
REAL AVGD MAXMIN,1.920
REAL AVGDB JSD,0.012040
REAL AVGD KLU,0.034496
REAL EC PCT,0.170
REAL COMMVOL PCT,0.265
REAL LOCE PCT,0.830
REAL EC,11741065
REAL COMMVOL,3486985
REAL LOCE,57252708
REAL COMMVOL NORMF,13171798
REAL SCORE,3850243.283292832
VIRTUAL E MAXNORM LOAD,1.035
VIRTUAL E MAXMIN LOAD,1.066
VIRTUAL ED JSD,0.000094
VIRTUAL E KLU,0.000189
VIRTUAL V MAXNORM LOAD,1.195
VIRTUAL V MAXMIN LOAD,1.872
VIRTUAL VB JSD,0.009469
VIRTUAL V KLU,0.018081
VIRTUAL AVGD MAXNORM,1.622
VIRTUAL AVGD MAXMIN,1.997
VIRTUAL AVGDB JSD,0.014525
VIRTUAL AVGD KLU,0.041860
VIRTUAL EC PCT,0.172
VIRTUAL COMMVOL PCT,0.301
VIRTUAL LOCE PCT,0.828
VIRTUAL EC,14867134
VIRTUAL COMMVOL,4458737
VIRTUAL LOCE,71353722
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,107
LP CYCLES,35
TOT MIGRATIONS,9360785

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,240277187
LP MESSAGES,202353181
SHUTDOWN MESSAGES,395588
TOTAL MESSAGES,512019729

INPUT TIME (not included in total),4471
INITIALIZE TIME,2244
SETUP TIME,16
Initializing algorithm time,7324
LP time,77307
Avg. LP cycle time,2208
Sampling time,10701
Avg. Sampling cycle time,972.8182
TOTAL TIME,95332
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
