JOB ID,job_202101261615_5173
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1988704_1926177_1771919_1913795_
VIRTUAL LOADS,3334151_3228959_3113276_3622554_
VIRTUAL COUNTS,205120_182000_130390_167720_
REAL KLU,6.3454907E-4
VIRTUAL KLU,0.0011518408
VIRTUAL COUNT KLU,0.009297215
REAL AVGD KLU,0.007975241
VIRTUAL AVGD KLU,0.011596211

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.122
REAL EB JSD,0.000319
REAL E KLU,0.000635
REAL V MAXNORMLOAD,1.197
REAL V MAXMINLOAD,1.573
REAL VB JSD,0.004721
REAL V KLU,0.009297
REAL AVGD MAXNORM,1.225
REAL AVGD MAXMIN,1.402
REAL AVGDB JSD,0.002851
REAL AVGD KLU,0.007975
REAL EC PCT,0.095
REAL COMMVOL PCT,0.138
REAL LOCE PCT,0.905
REAL EC,725422
REAL COMMVOL,315859
REAL LOCE,6875173
REAL COMMVOL NORMF,2284716
REAL SCORE,593250.3984228008
VIRTUAL E MAXNORM LOAD,1.090
VIRTUAL E MAXMIN LOAD,1.164
VIRTUAL ED JSD,0.000573
VIRTUAL E KLU,0.001152
VIRTUAL V MAXNORM LOAD,1.197
VIRTUAL V MAXMIN LOAD,1.573
VIRTUAL VB JSD,0.004721
VIRTUAL V KLU,0.009297
VIRTUAL AVGD MAXNORM,1.230
VIRTUAL AVGD MAXMIN,1.469
VIRTUAL AVGDB JSD,0.004187
VIRTUAL AVGD KLU,0.011596
VIRTUAL EC PCT,0.093
VIRTUAL COMMVOL PCT,0.161
VIRTUAL LOCE PCT,0.907
VIRTUAL EC,1242310
VIRTUAL COMMVOL,390996
VIRTUAL LOCE,12056630
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,75
LP CYCLES,22
TOT MIGRATIONS,985116

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38849849
LP MESSAGES,29167788
SHUTDOWN MESSAGES,314859
TOTAL MESSAGES,75933091

INPUT TIME (not included in total),2601
INITIALIZE TIME,2180
SETUP TIME,16
Initializing algorithm time,1682
LP time,9088
Avg. LP cycle time,413
Sampling time,3379
Avg. Sampling cycle time,375.44446
TOTAL TIME,14149
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
