JOB ID,job_202101261615_3028
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,735738_732572_771907_747407_
VIRTUAL LOADS,1518276_1477109_1529130_1450733_
VIRTUAL COUNTS,310189_273494_346385_204822_
REAL KLU,1.536429E-4
VIRTUAL KLU,1.6109805E-4
VIRTUAL COUNT KLU,0.012713872
REAL AVGD KLU,0.019585669
VIRTUAL AVGD KLU,0.016431367

REAL E MAXNORMLOAD,1.033
REAL E MAXMINLOAD,1.054
REAL EB JSD,0.000077
REAL E KLU,0.000154
REAL V MAXNORMLOAD,1.221
REAL V MAXMINLOAD,1.691
REAL VB JSD,0.006486
REAL V KLU,0.012714
REAL AVGD MAXNORM,1.386
REAL AVGD MAXMIN,1.637
REAL AVGDB JSD,0.006911
REAL AVGD KLU,0.019586
REAL EC PCT,0.313
REAL COMMVOL PCT,0.288
REAL LOCE PCT,0.687
REAL EC,934421
REAL COMMVOL,245466
REAL LOCE,2053203
REAL COMMVOL NORMF,850988
REAL SCORE,831658.5842161402
VIRTUAL E MAXNORM LOAD,1.024
VIRTUAL E MAXMIN LOAD,1.054
VIRTUAL ED JSD,0.000081
VIRTUAL E KLU,0.000161
VIRTUAL V MAXNORM LOAD,1.221
VIRTUAL V MAXMIN LOAD,1.691
VIRTUAL VB JSD,0.006486
VIRTUAL V KLU,0.012714
VIRTUAL AVGD MAXNORM,1.345
VIRTUAL AVGD MAXMIN,1.604
VIRTUAL AVGDB JSD,0.005829
VIRTUAL AVGD KLU,0.016431
VIRTUAL EC PCT,0.312
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.688
VIRTUAL EC,1862581
VIRTUAL COMMVOL,780955
VIRTUAL LOCE,4112667
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,78
LP CYCLES,27
TOT MIGRATIONS,2009529

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11480293
LP MESSAGES,15769128
SHUTDOWN MESSAGES,141193
TOTAL MESSAGES,30378238

INPUT TIME (not included in total),2715
INITIALIZE TIME,2193
SETUP TIME,17
Initializing algorithm time,423
LP time,13366
Avg. LP cycle time,495
Sampling time,3539
Avg. Sampling cycle time,505.57144
TOTAL TIME,17328
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
