JOB ID,job_202101261615_2934
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183577_184086_188379_190251_187612_191475_190628_183597_182188_183739_189491_184642_185293_188260_183933_190473_
VIRTUAL LOADS,401206_398362_395287_370079_348015_391367_369033_389651_317732_314911_377490_382304_387619_397233_368164_366795_
VIRTUAL COUNTS,103403_103554_96885_65169_24846_72337_59890_93151_24371_20871_61823_78698_98090_93656_62235_75911_
REAL KLU,4.786018E-5
VIRTUAL KLU,8.8144327E-4
VIRTUAL COUNT KLU,0.030640528
REAL AVGD KLU,0.17418292
VIRTUAL AVGD KLU,0.13138485

REAL E MAXNORMLOAD,1.025
REAL E MAXMINLOAD,1.051
REAL EB JSD,0.000048
REAL E KLU,0.000048
REAL V MAXNORMLOAD,1.460
REAL V MAXMINLOAD,4.962
REAL VB JSD,0.033519
REAL V KLU,0.030641
REAL AVGD MAXNORM,3.344
REAL AVGD MAXMIN,4.959
REAL AVGDB JSD,0.058072
REAL AVGD KLU,0.174183
REAL EC PCT,0.550
REAL COMMVOL PCT,0.360
REAL LOCE PCT,0.450
REAL EC,1642893
REAL COMMVOL,505522
REAL LOCE,1344731
REAL COMMVOL NORMF,1402509
REAL SCORE,811788.8365274178
VIRTUAL E MAXNORM LOAD,1.074
VIRTUAL E MAXMIN LOAD,1.274
VIRTUAL ED JSD,0.000895
VIRTUAL E KLU,0.000881
VIRTUAL V MAXNORM LOAD,1.460
VIRTUAL V MAXMIN LOAD,4.962
VIRTUAL VB JSD,0.033519
VIRTUAL V KLU,0.030641
VIRTUAL AVGD MAXNORM,2.866
VIRTUAL AVGD MAXMIN,3.922
VIRTUAL AVGDB JSD,0.044014
VIRTUAL AVGD KLU,0.131385
VIRTUAL EC PCT,0.547
VIRTUAL COMMVOL PCT,0.430
VIRTUAL LOCE PCT,0.453
VIRTUAL EC,3267809
VIRTUAL COMMVOL,1500713
VIRTUAL LOCE,2707439
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,56
LP CYCLES,16
TOT MIGRATIONS,2479403

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11702453
LP MESSAGES,17027241
SHUTDOWN MESSAGES,221659
TOTAL MESSAGES,31938977

INPUT TIME (not included in total),3019
INITIALIZE TIME,2195
SETUP TIME,14
Initializing algorithm time,497
LP time,16569
Avg. LP cycle time,1035
Sampling time,3648
Avg. Sampling cycle time,521.1429
TOTAL TIME,20714
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
