JOB ID,job_202101261615_6758
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4221209_4387409_4521678_4268481_4388864_4387050_4213442_4273612_4281307_4432630_4187149_4203493_4148345_4279651_4277832_4521621_
VIRTUAL LOADS,5133175_5559458_5618053_5267001_5449430_5531775_5084374_5177010_5334259_5511902_5300402_5107529_5212701_5227377_5309462_6396948_
VIRTUAL COUNTS,350206_331542_168182_276928_285924_277523_361753_361779_390273_266883_289373_372995_359640_332863_261232_160475_
REAL KLU,1.1967917E-4
VIRTUAL KLU,5.645696E-4
VIRTUAL COUNT KLU,0.0093483785
REAL AVGD KLU,0.046740558
VIRTUAL AVGD KLU,0.057805236

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.090
REAL EB JSD,0.000119
REAL E KLU,0.000120
REAL V MAXNORMLOAD,1.288
REAL V MAXMINLOAD,2.432
REAL VB JSD,0.009804
REAL V KLU,0.009348
REAL AVGD MAXNORM,1.980
REAL AVGD MAXMIN,2.568
REAL AVGDB JSD,0.015881
REAL AVGD KLU,0.046741
REAL EC PCT,0.370
REAL COMMVOL PCT,0.285
REAL LOCE PCT,0.630
REAL EC,25528337
REAL COMMVOL,9259419
REAL LOCE,43465436
REAL COMMVOL NORMF,32494645
REAL SCORE,3223759.235583779
VIRTUAL E MAXNORM LOAD,1.187
VIRTUAL E MAXMIN LOAD,1.258
VIRTUAL ED JSD,0.000555
VIRTUAL E KLU,0.000565
VIRTUAL V MAXNORM LOAD,1.288
VIRTUAL V MAXMIN LOAD,2.432
VIRTUAL VB JSD,0.009804
VIRTUAL V KLU,0.009348
VIRTUAL AVGD MAXNORM,2.241
VIRTUAL AVGD MAXMIN,2.916
VIRTUAL AVGDB JSD,0.019410
VIRTUAL AVGD KLU,0.057805
VIRTUAL EC PCT,0.376
VIRTUAL COMMVOL PCT,0.316
VIRTUAL LOCE PCT,0.624
VIRTUAL EC,32449817
VIRTUAL COMMVOL,11597340
VIRTUAL LOCE,53771039
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,130
LP CYCLES,48
TOT MIGRATIONS,12260203

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,247141187
LP MESSAGES,264621317
SHUTDOWN MESSAGES,689108
TOTAL MESSAGES,581445385

INPUT TIME (not included in total),4677
INITIALIZE TIME,2226
SETUP TIME,16
Initializing algorithm time,7943
LP time,204267
Avg. LP cycle time,4255
Sampling time,9929
Avg. Sampling cycle time,992.9
TOTAL TIME,222139
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
