JOB ID,job_202101261615_2402
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,375981_363177_360951_391831_375981_390743_362608_366352_
VIRTUAL LOADS,742531_733789_764843_720955_771800_742961_758815_739554_
VIRTUAL COUNTS,166729_181491_175840_62027_126806_77091_196288_148618_
REAL KLU,2.313896E-4
VIRTUAL KLU,1.0865159E-4
VIRTUAL COUNT KLU,0.028602537
REAL AVGD KLU,0.10905814
VIRTUAL AVGD KLU,0.08851956

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.086
REAL EB JSD,0.000173
REAL E KLU,0.000231
REAL V MAXNORMLOAD,1.384
REAL V MAXMINLOAD,3.165
REAL VB JSD,0.022843
REAL V KLU,0.028603
REAL AVGD MAXNORM,2.400
REAL AVGD MAXMIN,3.420
REAL AVGDB JSD,0.037442
REAL AVGD KLU,0.109058
REAL EC PCT,0.393
REAL COMMVOL PCT,0.317
REAL LOCE PCT,0.607
REAL EC,1173715
REAL COMMVOL,357816
REAL LOCE,1813909
REAL COMMVOL NORMF,1126986
REAL SCORE,794246.4902661379
VIRTUAL E MAXNORM LOAD,1.033
VIRTUAL E MAXMIN LOAD,1.071
VIRTUAL ED JSD,0.000081
VIRTUAL E KLU,0.000109
VIRTUAL V MAXNORM LOAD,1.384
VIRTUAL V MAXMIN LOAD,3.165
VIRTUAL VB JSD,0.022843
VIRTUAL V KLU,0.028603
VIRTUAL AVGD MAXNORM,2.208
VIRTUAL AVGD MAXMIN,3.007
VIRTUAL AVGDB JSD,0.030553
VIRTUAL AVGD KLU,0.088520
VIRTUAL EC PCT,0.393
VIRTUAL COMMVOL PCT,0.366
VIRTUAL LOCE PCT,0.607
VIRTUAL EC,2345450
VIRTUAL COMMVOL,1061834
VIRTUAL LOCE,3629798
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,84
LP CYCLES,31
TOT MIGRATIONS,2289911

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15853337
LP MESSAGES,16357808
SHUTDOWN MESSAGES,105278
TOTAL MESSAGES,35304047

INPUT TIME (not included in total),2936
INITIALIZE TIME,2234
SETUP TIME,14
Initializing algorithm time,1856
LP time,20001
Avg. LP cycle time,645
Sampling time,2765
Avg. Sampling cycle time,460.83334
TOTAL TIME,24622
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
