JOB ID,job_202101261615_2974
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,335963_372434_372500_365561_380020_382214_380950_397982_
VIRTUAL LOADS,713831_789566_745513_719185_772130_746935_716346_771742_
VIRTUAL COUNTS,177534_196865_131152_99842_173315_135893_97081_123208_
REAL KLU,4.9211126E-4
VIRTUAL KLU,3.158775E-4
VIRTUAL COUNT KLU,0.014254408
REAL AVGD KLU,0.03370991
VIRTUAL AVGD KLU,0.02536481

REAL E MAXNORMLOAD,1.066
REAL E MAXMINLOAD,1.185
REAL EB JSD,0.000372
REAL E KLU,0.000492
REAL V MAXNORMLOAD,1.388
REAL V MAXMINLOAD,2.028
REAL VB JSD,0.010727
REAL V KLU,0.014254
REAL AVGD MAXNORM,1.491
REAL AVGD MAXMIN,2.074
REAL AVGDB JSD,0.012266
REAL AVGD KLU,0.033710
REAL EC PCT,0.498
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.502
REAL EC,1487937
REAL COMMVOL,435613
REAL LOCE,1499687
REAL COMMVOL NORMF,1126986
REAL SCORE,698070.3958223882
VIRTUAL E MAXNORM LOAD,1.057
VIRTUAL E MAXMIN LOAD,1.106
VIRTUAL ED JSD,0.000237
VIRTUAL E KLU,0.000316
VIRTUAL V MAXNORM LOAD,1.388
VIRTUAL V MAXMIN LOAD,2.028
VIRTUAL VB JSD,0.010727
VIRTUAL V KLU,0.014254
VIRTUAL AVGD MAXNORM,1.401
VIRTUAL AVGD MAXMIN,1.840
VIRTUAL AVGDB JSD,0.009198
VIRTUAL AVGD KLU,0.025365
VIRTUAL EC PCT,0.494
VIRTUAL COMMVOL PCT,0.450
VIRTUAL LOCE PCT,0.506
VIRTUAL EC,2951016
VIRTUAL COMMVOL,1303221
VIRTUAL LOCE,3024232
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,64
LP CYCLES,20
TOT MIGRATIONS,1787129

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11568799
LP MESSAGES,15254666
SHUTDOWN MESSAGES,267821
TOTAL MESSAGES,30078910

INPUT TIME (not included in total),2971
INITIALIZE TIME,2200
SETUP TIME,13
Initializing algorithm time,450
LP time,13805
Avg. LP cycle time,690
Sampling time,3639
Avg. Sampling cycle time,519.8571
TOTAL TIME,17894
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
