JOB ID,job_202101261615_5998
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1756066_1756358_1750370_1751184_
VIRTUAL LOADS,3509404_3514598_3502393_3501561_
VIRTUAL COUNTS,1678432_1672715_1664814_1670532_
REAL KLU,8.7723237E-7
VIRTUAL KLU,8.379532E-7
VIRTUAL COUNT KLU,3.0689846E-6
REAL AVGD KLU,1.6796068E-6
VIRTUAL AVGD KLU,2.7702322E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.583
REAL COMMVOL PCT,0.505
REAL LOCE PCT,0.417
REAL EC,4092120
REAL COMMVOL,3544014
REAL LOCE,2921858
REAL COMMVOL NORMF,7013971
REAL SCORE,3035582.505228528
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.583
VIRTUAL COMMVOL PCT,0.509
VIRTUAL LOCE PCT,0.417
VIRTUAL EC,8183684
VIRTUAL COMMVOL,7143165
VIRTUAL LOCE,5844272
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,53
LP CYCLES,14
TOT MIGRATIONS,7868420

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32912842
LP MESSAGES,18954728
SHUTDOWN MESSAGES,91266
TOTAL MESSAGES,58972814

INPUT TIME (not included in total),4672
INITIALIZE TIME,2204
SETUP TIME,15
Initializing algorithm time,4759
LP time,34269
Avg. LP cycle time,2447
Sampling time,6852
Avg. Sampling cycle time,978.8571
TOTAL TIME,45880
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
