JOB ID,job_202101261615_2964
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183050_184227_182289_195729_195178_190336_186914_186618_195766_184722_183393_182655_181554_195177_179927_180089_
VIRTUAL LOADS,356086_397979_392835_370103_331344_372236_394174_357807_372820_384103_378951_394648_387985_354870_344386_384921_
VIRTUAL COUNTS,81336_98998_86989_36990_23592_74057_87663_36417_33240_92369_72976_111081_101245_33434_64027_100476_
REAL KLU,1.6291074E-4
VIRTUAL KLU,4.7942752E-4
VIRTUAL COUNT KLU,0.031696178
REAL AVGD KLU,0.15007165
VIRTUAL AVGD KLU,0.11468352

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.088
REAL EB JSD,0.000162
REAL E KLU,0.000163
REAL V MAXNORMLOAD,1.566
REAL V MAXMINLOAD,4.708
REAL VB JSD,0.033737
REAL V KLU,0.031696
REAL AVGD MAXNORM,3.143
REAL AVGD MAXMIN,5.031
REAL AVGDB JSD,0.051920
REAL AVGD KLU,0.150072
REAL EC PCT,0.479
REAL COMMVOL PCT,0.340
REAL LOCE PCT,0.521
REAL EC,1430223
REAL COMMVOL,476986
REAL LOCE,1557401
REAL COMMVOL NORMF,1402509
REAL SCORE,800126.4143542458
VIRTUAL E MAXNORM LOAD,1.066
VIRTUAL E MAXMIN LOAD,1.201
VIRTUAL ED JSD,0.000482
VIRTUAL E KLU,0.000479
VIRTUAL V MAXNORM LOAD,1.566
VIRTUAL V MAXMIN LOAD,4.708
VIRTUAL VB JSD,0.033737
VIRTUAL V KLU,0.031696
VIRTUAL AVGD MAXNORM,2.668
VIRTUAL AVGD MAXMIN,3.953
VIRTUAL AVGDB JSD,0.039874
VIRTUAL AVGD KLU,0.114684
VIRTUAL EC PCT,0.478
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.522
VIRTUAL EC,2853795
VIRTUAL COMMVOL,1376954
VIRTUAL LOCE,3121453
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,96
LP CYCLES,33
TOT MIGRATIONS,2378443

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11652403
LP MESSAGES,18403950
SHUTDOWN MESSAGES,98487
TOTAL MESSAGES,33142464

INPUT TIME (not included in total),2989
INITIALIZE TIME,2198
SETUP TIME,16
Initializing algorithm time,472
LP time,31483
Avg. LP cycle time,954
Sampling time,4070
Avg. Sampling cycle time,452.22223
TOTAL TIME,36025
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
