JOB ID,job_202101261615_2548
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1389084_1384344_1379680_1380106_
VIRTUAL LOADS,1389084_1384344_1379680_1380106_
VIRTUAL COUNTS,493318_491338_489485_491065_
REAL KLU,2.7247204E-6
VIRTUAL KLU,2.7247204E-6
VIRTUAL COUNT KLU,2.7724525E-6
REAL AVGD KLU,6.236851E-7
VIRTUAL AVGD KLU,6.236851E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.425
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.575
REAL EC,2351131
REAL COMMVOL,1937623
REAL LOCE,3182083
REAL COMMVOL NORMF,5516959
REAL SCORE,1160600.0164598417
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,2351131
VIRTUAL COMMVOL,1937623
VIRTUAL LOCE,3182083
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,81
LP CYCLES,25
TOT MIGRATIONS,3517468

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12866236
LP MESSAGES,11211099
SHUTDOWN MESSAGES,179130
TOTAL MESSAGES,29789679

INPUT TIME (not included in total),3366
INITIALIZE TIME,2223
SETUP TIME,14
Initializing algorithm time,2211
LP time,17366
Avg. LP cycle time,694
Sampling time,3876
Avg. Sampling cycle time,430.66666
TOTAL TIME,23453
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
