JOB ID,job_202101261615_6118
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750072_1753399_1754606_1755901_
VIRTUAL LOADS,3497363_3506799_3510395_3513399_
VIRTUAL COUNTS,1673954_1664029_1671006_1677504_
REAL KLU,5.4997145E-7
VIRTUAL KLU,1.0662836E-6
VIRTUAL COUNT KLU,3.1659783E-6
REAL AVGD KLU,4.632455E-6
VIRTUAL AVGD KLU,5.255874E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.579
REAL COMMVOL PCT,0.500
REAL LOCE PCT,0.421
REAL EC,4061359
REAL COMMVOL,3509133
REAL LOCE,2952619
REAL COMMVOL NORMF,7013971
REAL SCORE,3066811.1061601425
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.579
VIRTUAL COMMVOL PCT,0.504
VIRTUAL LOCE PCT,0.421
VIRTUAL EC,8122782
VIRTUAL COMMVOL,7072387
VIRTUAL LOCE,5905174
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,46
LP CYCLES,12
TOT MIGRATIONS,7638088

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34223107
LP MESSAGES,19125174
SHUTDOWN MESSAGES,99471
TOTAL MESSAGES,60461730

INPUT TIME (not included in total),4896
INITIALIZE TIME,2218
SETUP TIME,16
Initializing algorithm time,4690
LP time,29666
Avg. LP cycle time,2472
Sampling time,6247
Avg. Sampling cycle time,1041.1666
TOTAL TIME,40603
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
