JOB ID,job_202101261615_5578
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752039_1750028_1756189_1755722_
VIRTUAL LOADS,3500895_3494399_3516521_3516141_
VIRTUAL COUNTS,1673929_1676925_1663340_1672299_
REAL KLU,7.730174E-7
VIRTUAL KLU,2.7149542E-6
VIRTUAL COUNT KLU,3.3099445E-6
REAL AVGD KLU,9.309649E-6
VIRTUAL AVGD KLU,1.4924911E-5

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.582
REAL COMMVOL PCT,0.499
REAL LOCE PCT,0.418
REAL EC,4081310
REAL COMMVOL,3502322
REAL LOCE,2932668
REAL COMMVOL NORMF,7013971
REAL SCORE,3049651.501223183
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.582
VIRTUAL COMMVOL PCT,0.504
VIRTUAL LOCE PCT,0.418
VIRTUAL EC,8162819
VIRTUAL COMMVOL,7068965
VIRTUAL LOCE,5865137
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,49
LP CYCLES,14
TOT MIGRATIONS,8020963

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18611466
LP MESSAGES,19169438
SHUTDOWN MESSAGES,99503
TOTAL MESSAGES,44894385

INPUT TIME (not included in total),4749
INITIALIZE TIME,2238
SETUP TIME,14
Initializing algorithm time,1294
LP time,34362
Avg. LP cycle time,2454
Sampling time,6217
Avg. Sampling cycle time,1036.1666
TOTAL TIME,41873
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
