JOB ID,job_202101261615_6430
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4221016_4199641_4398698_4374988_4518617_4395780_4518709_4177007_4226857_4226042_4223372_4394825_4252814_4418106_4205385_4241916_
VIRTUAL LOADS,5118318_5234428_5491428_5352263_6310187_5526431_6078994_5161006_5310753_5184070_5064576_5391165_5202720_5529126_5115431_5149960_
VIRTUAL COUNTS,389412_277498_322293_264984_153014_235197_156646_383855_236815_333465_357023_305130_357703_289216_402259_383061_
REAL KLU,1.2275732E-4
VIRTUAL KLU,6.938382E-4
VIRTUAL COUNT KLU,0.01230889
REAL AVGD KLU,0.058638986
VIRTUAL AVGD KLU,0.07581412

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.082
REAL EB JSD,0.000122
REAL E KLU,0.000123
REAL V MAXNORMLOAD,1.328
REAL V MAXMINLOAD,2.629
REAL VB JSD,0.012881
REAL V KLU,0.012309
REAL AVGD MAXNORM,2.075
REAL AVGD MAXMIN,2.825
REAL AVGDB JSD,0.020019
REAL AVGD KLU,0.058639
REAL EC PCT,0.381
REAL COMMVOL PCT,0.293
REAL LOCE PCT,0.619
REAL EC,26311226
REAL COMMVOL,9512611
REAL LOCE,42682547
REAL COMMVOL NORMF,32494645
REAL SCORE,3189227.6167462897
VIRTUAL E MAXNORM LOAD,1.171
VIRTUAL E MAXMIN LOAD,1.246
VIRTUAL ED JSD,0.000683
VIRTUAL E KLU,0.000694
VIRTUAL V MAXNORM LOAD,1.328
VIRTUAL V MAXMIN LOAD,2.629
VIRTUAL VB JSD,0.012881
VIRTUAL V KLU,0.012309
VIRTUAL AVGD MAXNORM,2.319
VIRTUAL AVGD MAXMIN,3.243
VIRTUAL AVGDB JSD,0.025563
VIRTUAL AVGD KLU,0.075814
VIRTUAL EC PCT,0.387
VIRTUAL COMMVOL PCT,0.325
VIRTUAL LOCE PCT,0.613
VIRTUAL EC,33393578
VIRTUAL COMMVOL,11910213
VIRTUAL LOCE,52827278
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,118
LP CYCLES,44
TOT MIGRATIONS,12286980

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,137342613
LP MESSAGES,242777294
SHUTDOWN MESSAGES,984550
TOTAL MESSAGES,450098230

INPUT TIME (not included in total),4710
INITIALIZE TIME,2218
SETUP TIME,17
Initializing algorithm time,1627
LP time,192040
Avg. LP cycle time,4364
Sampling time,8280
Avg. Sampling cycle time,920.0
TOTAL TIME,201947
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
