JOB ID,job_202101261615_5734
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875197_873355_879549_878531_876000_874932_878010_878404_
VIRTUAL LOADS,1753577_1749156_1759098_1756389_1750918_1750818_1754421_1753579_
VIRTUAL COUNTS,830871_828205_838211_838430_836166_834735_839497_840378_
REAL KLU,1.2958284E-6
VIRTUAL KLU,7.1611527E-7
VIRTUAL COUNT KLU,5.6257413E-6
REAL AVGD KLU,4.3819364E-6
VIRTUAL AVGD KLU,8.1505505E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.674
REAL COMMVOL PCT,0.618
REAL LOCE PCT,0.326
REAL EC,4729536
REAL COMMVOL,4334269
REAL LOCE,2284442
REAL COMMVOL NORMF,7013978
REAL SCORE,2402211.553126815
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.674
VIRTUAL COMMVOL PCT,0.621
VIRTUAL LOCE PCT,0.326
VIRTUAL EC,9459143
VIRTUAL COMMVOL,8709062
VIRTUAL LOCE,4568813
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,59
LP CYCLES,19
TOT MIGRATIONS,8826387

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,20034293
LP MESSAGES,21809295
SHUTDOWN MESSAGES,160362
TOTAL MESSAGES,49017928

INPUT TIME (not included in total),4840
INITIALIZE TIME,2201
SETUP TIME,16
Initializing algorithm time,1418
LP time,59502
Avg. LP cycle time,3131
Sampling time,6698
Avg. Sampling cycle time,1116.3334
TOTAL TIME,67618
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
