JOB ID,job_202101261615_2455
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,195235_182962_184304_180969_192634_186133_194233_179583_182373_193957_193853_179301_179769_187840_181600_192878_
VIRTUAL LOADS,355328_379151_390809_391024_339183_382296_395843_373683_384005_334422_379874_382196_384620_366678_375903_360233_
VIRTUAL COUNTS,39614_91297_95109_102276_31891_80586_74041_93629_87382_46601_35701_95019_85974_41215_97622_36933_
REAL KLU,1.804233E-4
VIRTUAL KLU,3.965918E-4
VIRTUAL COUNT KLU,0.0261941
REAL AVGD KLU,0.1076056
VIRTUAL AVGD KLU,0.08214504

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.089
REAL EB JSD,0.000180
REAL E KLU,0.000180
REAL V MAXNORMLOAD,1.442
REAL V MAXMINLOAD,3.207
REAL VB JSD,0.027501
REAL V KLU,0.026194
REAL AVGD MAXNORM,2.295
REAL AVGD MAXMIN,3.414
REAL AVGDB JSD,0.038185
REAL AVGD KLU,0.107606
REAL EC PCT,0.470
REAL COMMVOL PCT,0.342
REAL LOCE PCT,0.530
REAL EC,1404807
REAL COMMVOL,480191
REAL LOCE,1582817
REAL COMMVOL NORMF,1402509
REAL SCORE,791332.1994969032
VIRTUAL E MAXNORM LOAD,1.060
VIRTUAL E MAXMIN LOAD,1.184
VIRTUAL ED JSD,0.000400
VIRTUAL E KLU,0.000397
VIRTUAL V MAXNORM LOAD,1.442
VIRTUAL V MAXMIN LOAD,3.207
VIRTUAL VB JSD,0.027501
VIRTUAL V KLU,0.026194
VIRTUAL AVGD MAXNORM,2.021
VIRTUAL AVGD MAXMIN,2.783
VIRTUAL AVGDB JSD,0.029062
VIRTUAL AVGD KLU,0.082145
VIRTUAL EC PCT,0.469
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.531
VIRTUAL EC,2804484
VIRTUAL COMMVOL,1373917
VIRTUAL LOCE,3170764
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,98
LP CYCLES,31
TOT MIGRATIONS,2392310

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24914088
LP MESSAGES,17679165
SHUTDOWN MESSAGES,114212
TOTAL MESSAGES,45695089

INPUT TIME (not included in total),2968
INITIALIZE TIME,2164
SETUP TIME,16
Initializing algorithm time,2244
LP time,29386
Avg. LP cycle time,947
Sampling time,5274
Avg. Sampling cycle time,479.45456
TOTAL TIME,36904
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
