JOB ID,job_202101261615_4016
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,350046_343313_341807_346199_345453_342278_350800_342808_348192_350762_351918_342244_341941_350861_342433_342159_
VIRTUAL LOADS,350046_343313_341807_346199_345453_342278_350800_342808_348192_350762_351918_342244_341941_350861_342433_342159_
VIRTUAL COUNTS,125088_122664_120397_123662_122959_122366_124445_122931_122229_123483_123469_121084_121544_123578_122549_122758_
REAL KLU,2.1862501E-5
VIRTUAL KLU,2.1862501E-5
VIRTUAL COUNT KLU,1.5796464E-5
REAL AVGD KLU,2.8976938E-5
VIRTUAL AVGD KLU,2.8976938E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.039
REAL VB JSD,0.000016
REAL V KLU,0.000016
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000029
REAL EC PCT,0.458
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.542
REAL EC,2534539
REAL COMMVOL,2371095
REAL LOCE,2998675
REAL COMMVOL NORMF,5533214
REAL SCORE,1085135.0327457436
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.039
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000016
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000029
VIRTUAL EC PCT,0.458
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.542
VIRTUAL EC,2534539
VIRTUAL COMMVOL,2371095
VIRTUAL LOCE,2998675
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,25
LP END,116
LP CYCLES,46
TOT MIGRATIONS,5633483

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8100001
LP MESSAGES,17784545
SHUTDOWN MESSAGES,257246
TOTAL MESSAGES,31675006

INPUT TIME (not included in total),3487
INITIALIZE TIME,2202
SETUP TIME,16
Initializing algorithm time,496
LP time,68761
Avg. LP cycle time,1494
Sampling time,4156
Avg. Sampling cycle time,593.7143
TOTAL TIME,73413
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
