JOB ID,job_202101261615_5892
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750943_1754026_1754541_1754468_
VIRTUAL LOADS,3503312_3510122_3506783_3507739_
VIRTUAL COUNTS,1668730_1667803_1675023_1674937_
REAL KLU,2.591862E-7
VIRTUAL KLU,1.7553319E-7
VIRTUAL COUNT KLU,1.4683853E-6
REAL AVGD KLU,1.3610705E-6
VIRTUAL AVGD KLU,2.2609738E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.583
REAL COMMVOL PCT,0.506
REAL LOCE PCT,0.417
REAL EC,4086765
REAL COMMVOL,3548486
REAL LOCE,2927213
REAL COMMVOL NORMF,7013971
REAL SCORE,3050224.5453183944
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.583
VIRTUAL COMMVOL PCT,0.510
VIRTUAL LOCE PCT,0.417
VIRTUAL EC,8173524
VIRTUAL COMMVOL,7153110
VIRTUAL LOCE,5854432
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,55
LP CYCLES,15
TOT MIGRATIONS,7692669

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32762550
LP MESSAGES,18543615
SHUTDOWN MESSAGES,74848
TOTAL MESSAGES,58394991

INPUT TIME (not included in total),4641
INITIALIZE TIME,2219
SETUP TIME,15
Initializing algorithm time,4864
LP time,34420
Avg. LP cycle time,2294
Sampling time,6608
Avg. Sampling cycle time,944.0
TOTAL TIME,45892
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
