JOB ID,job_202101261615_2901
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,872671_874056_883030_875747_871747_880488_877716_878523_
VIRTUAL LOADS,1748801_1746829_1770035_1748929_1745191_1757835_1753996_1756340_
VIRTUAL COUNTS,829262_835519_833293_838329_832581_840921_837572_839016_
REAL KLU,4.198811E-6
VIRTUAL KLU,4.4609333E-6
VIRTUAL COUNT KLU,4.5447346E-6
REAL AVGD KLU,9.362126E-6
VIRTUAL AVGD KLU,1.547116E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000003
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.674
REAL COMMVOL PCT,0.617
REAL LOCE PCT,0.326
REAL EC,4727135
REAL COMMVOL,4328684
REAL LOCE,2286843
REAL COMMVOL NORMF,7013978
REAL SCORE,2402779.6743589137
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.674
VIRTUAL COMMVOL PCT,0.621
VIRTUAL LOCE PCT,0.326
VIRTUAL EC,9454184
VIRTUAL COMMVOL,8714374
VIRTUAL LOCE,4573772
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,75
LP CYCLES,19
TOT MIGRATIONS,8885666

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33341977
LP MESSAGES,21839154
SHUTDOWN MESSAGES,192747
TOTAL MESSAGES,62387856

INPUT TIME (not included in total),4621
INITIALIZE TIME,2218
SETUP TIME,14
Initializing algorithm time,4802
LP time,58872
Avg. LP cycle time,3098
Sampling time,9511
Avg. Sampling cycle time,864.63635
TOTAL TIME,73185
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
