JOB ID,job_202101261615_3096
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,373092_378299_356443_382561_379448_358940_380149_378692_
VIRTUAL LOADS,715892_738680_631998_800108_786073_753743_779643_769111_
VIRTUAL COUNTS,84000_147735_74085_183571_164745_161492_159595_159667_
REAL KLU,1.5531333E-4
VIRTUAL KLU,0.0011231416
VIRTUAL COUNT KLU,0.01881752
REAL AVGD KLU,0.05510631
VIRTUAL AVGD KLU,0.03829972

REAL E MAXNORMLOAD,1.024
REAL E MAXMINLOAD,1.073
REAL EB JSD,0.000117
REAL E KLU,0.000155
REAL V MAXNORMLOAD,1.294
REAL V MAXMINLOAD,2.478
REAL VB JSD,0.014995
REAL V KLU,0.018818
REAL AVGD MAXNORM,1.828
REAL AVGD MAXMIN,2.309
REAL AVGDB JSD,0.019013
REAL AVGD KLU,0.055106
REAL EC PCT,0.613
REAL COMMVOL PCT,0.388
REAL LOCE PCT,0.387
REAL EC,1832877
REAL COMMVOL,437766
REAL LOCE,1154747
REAL COMMVOL NORMF,1126986
REAL SCORE,671342.2511581872
VIRTUAL E MAXNORM LOAD,1.071
VIRTUAL E MAXMIN LOAD,1.266
VIRTUAL ED JSD,0.000856
VIRTUAL E KLU,0.001123
VIRTUAL V MAXNORM LOAD,1.294
VIRTUAL V MAXMIN LOAD,2.478
VIRTUAL VB JSD,0.014995
VIRTUAL V KLU,0.018818
VIRTUAL AVGD MAXNORM,1.620
VIRTUAL AVGD MAXMIN,1.957
VIRTUAL AVGDB JSD,0.013282
VIRTUAL AVGD KLU,0.038300
VIRTUAL EC PCT,0.612
VIRTUAL COMMVOL PCT,0.497
VIRTUAL LOCE PCT,0.388
VIRTUAL EC,3659624
VIRTUAL COMMVOL,1439550
VIRTUAL LOCE,2315624
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,38
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,39
LP END,58
LP CYCLES,10
TOT MIGRATIONS,1812779

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23250099
LP MESSAGES,14068498
SHUTDOWN MESSAGES,234954
TOTAL MESSAGES,40541175

INPUT TIME (not included in total),2793
INITIALIZE TIME,2242
SETUP TIME,14
Initializing algorithm time,762
LP time,7206
Avg. LP cycle time,720
Sampling time,5917
Avg. Sampling cycle time,493.08334
TOTAL TIME,13885
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
