JOB ID,job_202101261615_3857
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687601_686723_687762_693158_686583_694463_699839_697085_
VIRTUAL LOADS,687601_686723_687762_693158_686583_694463_699839_697085_
VIRTUAL COUNTS,246142_244832_245842_244022_244331_247456_244818_247763_
REAL KLU,1.18165735E-5
VIRTUAL KLU,1.18165735E-5
VIRTUAL COUNT KLU,6.846828E-6
REAL AVGD KLU,2.767865E-5
VIRTUAL AVGD KLU,2.767865E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000010
REAL AVGD KLU,0.000028
REAL EC PCT,0.439
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.561
REAL EC,2431004
REAL COMMVOL,2197417
REAL LOCE,3102210
REAL COMMVOL NORMF,5533205
REAL SCORE,1116888.7811272233
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000010
VIRTUAL AVGD KLU,0.000028
VIRTUAL EC PCT,0.439
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.561
VIRTUAL EC,2431004
VIRTUAL COMMVOL,2197417
VIRTUAL LOCE,3102210
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,107
LP CYCLES,40
TOT MIGRATIONS,5054322

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7503105
LP MESSAGES,15809874
SHUTDOWN MESSAGES,242695
TOTAL MESSAGES,29088888

INPUT TIME (not included in total),3487
INITIALIZE TIME,2226
SETUP TIME,16
Initializing algorithm time,468
LP time,37580
Avg. LP cycle time,939
Sampling time,4045
Avg. Sampling cycle time,505.625
TOTAL TIME,42093
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
