JOB ID,job_202101261615_2501
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,192038_188396_194838_190193_195017_180541_181577_189070_180624_183626_199592_194536_179574_174989_186342_176671_
VIRTUAL LOADS,338897_383307_379609_373435_356936_394899_371764_396116_359304_386686_360595_385040_379817_363491_370307_375045_
VIRTUAL COUNTS,27960_83894_67880_70398_31799_107392_89152_78521_96966_86009_42400_36983_89369_57838_81692_86637_
REAL KLU,2.6223413E-4
VIRTUAL KLU,2.772158E-4
VIRTUAL COUNT KLU,0.022452485
REAL AVGD KLU,0.112872556
VIRTUAL AVGD KLU,0.08745791

REAL E MAXNORMLOAD,1.069
REAL E MAXMINLOAD,1.141
REAL EB JSD,0.000262
REAL E KLU,0.000262
REAL V MAXNORMLOAD,1.514
REAL V MAXMINLOAD,3.841
REAL VB JSD,0.023880
REAL V KLU,0.022452
REAL AVGD MAXNORM,2.609
REAL AVGD MAXMIN,4.086
REAL AVGDB JSD,0.038659
REAL AVGD KLU,0.112873
REAL EC PCT,0.461
REAL COMMVOL PCT,0.328
REAL LOCE PCT,0.539
REAL EC,1378485
REAL COMMVOL,459832
REAL LOCE,1609139
REAL COMMVOL NORMF,1402509
REAL SCORE,810813.3235089326
VIRTUAL E MAXNORM LOAD,1.061
VIRTUAL E MAXMIN LOAD,1.169
VIRTUAL ED JSD,0.000278
VIRTUAL E KLU,0.000277
VIRTUAL V MAXNORM LOAD,1.514
VIRTUAL V MAXMIN LOAD,3.841
VIRTUAL VB JSD,0.023880
VIRTUAL V KLU,0.022452
VIRTUAL AVGD MAXNORM,2.302
VIRTUAL AVGD MAXMIN,3.296
VIRTUAL AVGDB JSD,0.030116
VIRTUAL AVGD KLU,0.087458
VIRTUAL EC PCT,0.461
VIRTUAL COMMVOL PCT,0.381
VIRTUAL LOCE PCT,0.539
VIRTUAL EC,2753666
VIRTUAL COMMVOL,1328929
VIRTUAL LOCE,3221582
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,83
LP CYCLES,29
TOT MIGRATIONS,2518538

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17290894
LP MESSAGES,18760237
SHUTDOWN MESSAGES,160900
TOTAL MESSAGES,39199655

INPUT TIME (not included in total),2729
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,1910
LP time,28076
Avg. LP cycle time,968
Sampling time,3127
Avg. Sampling cycle time,446.7143
TOTAL TIME,33113
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
