JOB ID,job_202101261615_5841
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873855_877302_873431_877276_877595_879828_879717_874974_
VIRTUAL LOADS,1749206_1752332_1748778_1751742_1755590_1760146_1756734_1753428_
VIRTUAL COUNTS,831843_839735_830597_841539_834515_838691_841340_828233_
REAL KLU,1.6472073E-6
VIRTUAL KLU,1.0182201E-6
VIRTUAL COUNT KLU,8.139823E-6
REAL AVGD KLU,8.14122E-6
VIRTUAL AVGD KLU,1.3778239E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000006
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.695
REAL COMMVOL PCT,0.644
REAL LOCE PCT,0.305
REAL EC,4874440
REAL COMMVOL,4518008
REAL LOCE,2139538
REAL COMMVOL NORMF,7013978
REAL SCORE,2270094.4796621655
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.695
VIRTUAL COMMVOL PCT,0.646
VIRTUAL LOCE PCT,0.305
VIRTUAL EC,9748459
VIRTUAL COMMVOL,9057636
VIRTUAL LOCE,4279497
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,54
LP CYCLES,19
TOT MIGRATIONS,8736932

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31574218
LP MESSAGES,20326702
SHUTDOWN MESSAGES,126916
TOTAL MESSAGES,59041814

INPUT TIME (not included in total),4658
INITIALIZE TIME,2199
SETUP TIME,15
Initializing algorithm time,4647
LP time,59999
Avg. LP cycle time,3157
Sampling time,4219
Avg. Sampling cycle time,1054.75
TOTAL TIME,68865
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
