JOB ID,job_202101261615_2581
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378581_1391703_1378539_1384391_
VIRTUAL LOADS,1378581_1391703_1378539_1384391_
VIRTUAL COUNTS,489215_494246_490340_491405_
REAL KLU,5.4965208E-6
VIRTUAL KLU,5.4965208E-6
VIRTUAL COUNT KLU,5.2104906E-6
REAL AVGD KLU,4.0729486E-7
VIRTUAL AVGD KLU,4.0729486E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000003
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.414
REAL COMMVOL PCT,0.342
REAL LOCE PCT,0.586
REAL EC,2288721
REAL COMMVOL,1887914
REAL LOCE,3244493
REAL COMMVOL NORMF,5516959
REAL SCORE,1174260.638539278
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.342
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2288721
VIRTUAL COMMVOL,1887914
VIRTUAL LOCE,3244493
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,77
LP CYCLES,26
TOT MIGRATIONS,3680284

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12912411
LP MESSAGES,11704190
SHUTDOWN MESSAGES,214717
TOTAL MESSAGES,30364532

INPUT TIME (not included in total),3207
INITIALIZE TIME,2218
SETUP TIME,14
Initializing algorithm time,2270
LP time,18094
Avg. LP cycle time,695
Sampling time,3432
Avg. Sampling cycle time,490.2857
TOTAL TIME,23796
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
