JOB ID,job_202101261615_2853
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,873041_872843_881043_880359_875693_875563_878615_876821_
VIRTUAL LOADS,1745192_1745978_1761245_1764802_1748967_1752489_1755171_1754112_
VIRTUAL COUNTS,836758_832727_841064_829420_838492_831237_840883_835912_
REAL KLU,2.5993445E-6
VIRTUAL KLU,3.3030794E-6
VIRTUAL COUNT KLU,5.710584E-6
REAL AVGD KLU,1.39419435E-5
VIRTUAL AVGD KLU,2.0157091E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.686
REAL COMMVOL PCT,0.632
REAL LOCE PCT,0.314
REAL EC,4815070
REAL COMMVOL,4429774
REAL LOCE,2198908
REAL COMMVOL NORMF,7013978
REAL SCORE,2320933.39280615
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000020
VIRTUAL EC PCT,0.687
VIRTUAL COMMVOL PCT,0.635
VIRTUAL LOCE PCT,0.313
VIRTUAL EC,9630275
VIRTUAL COMMVOL,8914075
VIRTUAL LOCE,4397681
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,69
LP CYCLES,22
TOT MIGRATIONS,9036359

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32076147
LP MESSAGES,21564869
SHUTDOWN MESSAGES,178003
TOTAL MESSAGES,60832997

INPUT TIME (not included in total),4802
INITIALIZE TIME,2221
SETUP TIME,25
Initializing algorithm time,4760
LP time,70593
Avg. LP cycle time,3208
Sampling time,7021
Avg. Sampling cycle time,1003.0
TOTAL TIME,82374
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
