JOB ID,job_202101261615_6415
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4311394_4272931_4220806_4219786_4292363_4236185_4269809_4517889_4302921_4523995_4294578_4248922_4300332_4242548_4226920_4512394_
VIRTUAL LOADS,5247661_5178632_5218469_5170917_5247773_5273027_5305997_5730745_5262094_6461727_5304260_5272157_5330243_5343163_5202196_5671795_
VIRTUAL COUNTS,338479_290124_388597_382891_354034_303817_245476_262255_341826_108608_306153_372426_292856_256421_355853_247755_
REAL KLU,1.0219266E-4
VIRTUAL KLU,5.95944E-4
VIRTUAL COUNT KLU,0.01058986
REAL AVGD KLU,0.07635318
VIRTUAL AVGD KLU,0.10138518

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.072
REAL EB JSD,0.000102
REAL E KLU,0.000102
REAL V MAXNORMLOAD,1.283
REAL V MAXMINLOAD,3.578
REAL VB JSD,0.011462
REAL V KLU,0.010590
REAL AVGD MAXNORM,2.927
REAL AVGD MAXMIN,3.835
REAL AVGDB JSD,0.024199
REAL AVGD KLU,0.076353
REAL EC PCT,0.374
REAL COMMVOL PCT,0.290
REAL LOCE PCT,0.626
REAL EC,25792171
REAL COMMVOL,9409471
REAL LOCE,43201602
REAL COMMVOL NORMF,32494645
REAL SCORE,3228468.4873131164
VIRTUAL E MAXNORM LOAD,1.199
VIRTUAL E MAXMIN LOAD,1.250
VIRTUAL ED JSD,0.000583
VIRTUAL E KLU,0.000596
VIRTUAL V MAXNORM LOAD,1.283
VIRTUAL V MAXMIN LOAD,3.578
VIRTUAL VB JSD,0.011462
VIRTUAL V KLU,0.010590
VIRTUAL AVGD MAXNORM,3.345
VIRTUAL AVGD MAXMIN,4.430
VIRTUAL AVGDB JSD,0.031405
VIRTUAL AVGD KLU,0.101385
VIRTUAL EC PCT,0.381
VIRTUAL COMMVOL PCT,0.321
VIRTUAL LOCE PCT,0.619
VIRTUAL EC,32826383
VIRTUAL COMMVOL,11781645
VIRTUAL LOCE,53394473
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,34
LP END,137
LP CYCLES,52
TOT MIGRATIONS,12414102

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,138509408
LP MESSAGES,245997071
SHUTDOWN MESSAGES,657385
TOTAL MESSAGES,454157637

INPUT TIME (not included in total),4613
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,1797
LP time,222352
Avg. LP cycle time,4276
Sampling time,8964
Avg. Sampling cycle time,896.4
TOTAL TIME,233113
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
