JOB ID,job_202101261615_2480
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,362694_371958_385883_370148_362915_362759_390786_380481_
VIRTUAL LOADS,759296_769170_735555_756557_730450_761099_699432_763689_
VIRTUAL COUNTS,180418_172547_120575_179789_101580_175179_53842_150960_
REAL KLU,1.8435545E-4
VIRTUAL KLU,2.1127387E-4
VIRTUAL COUNT KLU,0.025598608
REAL AVGD KLU,0.11601681
VIRTUAL AVGD KLU,0.08853825

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.077
REAL EB JSD,0.000138
REAL E KLU,0.000184
REAL V MAXNORMLOAD,1.272
REAL V MAXMINLOAD,3.351
REAL VB JSD,0.020773
REAL V KLU,0.025599
REAL AVGD MAXNORM,2.757
REAL AVGD MAXMIN,3.610
REAL AVGDB JSD,0.038283
REAL AVGD KLU,0.116017
REAL EC PCT,0.426
REAL COMMVOL PCT,0.319
REAL LOCE PCT,0.574
REAL EC,1272466
REAL COMMVOL,359884
REAL LOCE,1715158
REAL COMMVOL NORMF,1126986
REAL SCORE,792818.3477972535
VIRTUAL E MAXNORM LOAD,1.030
VIRTUAL E MAXMIN LOAD,1.100
VIRTUAL ED JSD,0.000159
VIRTUAL E KLU,0.000211
VIRTUAL V MAXNORM LOAD,1.272
VIRTUAL V MAXMIN LOAD,3.351
VIRTUAL VB JSD,0.020773
VIRTUAL V KLU,0.025599
VIRTUAL AVGD MAXNORM,2.467
VIRTUAL AVGD MAXMIN,3.087
VIRTUAL AVGDB JSD,0.029495
VIRTUAL AVGD KLU,0.088538
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,2539661
VIRTUAL COMMVOL,1101827
VIRTUAL LOCE,3435587
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,77
LP CYCLES,29
TOT MIGRATIONS,2252046

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17220112
LP MESSAGES,16935890
SHUTDOWN MESSAGES,120328
TOTAL MESSAGES,37263954

INPUT TIME (not included in total),2939
INITIALIZE TIME,2197
SETUP TIME,13
Initializing algorithm time,2134
LP time,18942
Avg. LP cycle time,653
Sampling time,2390
Avg. Sampling cycle time,478.0
TOTAL TIME,23466
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
