JOB ID,job_202101261615_5252
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,993234_938770_951795_959479_997595_916952_892984_949786_
VIRTUAL LOADS,1958595_1609322_1635985_1683123_1933777_1485045_1474717_1518376_
VIRTUAL COUNTS,62803_90331_86450_71969_61219_97631_95125_119702_
REAL KLU,2.901201E-4
VIRTUAL KLU,0.0026917248
VIRTUAL COUNT KLU,0.011118979
REAL AVGD KLU,0.030285433
VIRTUAL AVGD KLU,0.051314104

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.117
REAL EB JSD,0.000218
REAL E KLU,0.000290
REAL V MAXNORMLOAD,1.398
REAL V MAXMINLOAD,1.955
REAL VB JSD,0.008361
REAL V KLU,0.011119
REAL AVGD MAXNORM,1.469
REAL AVGD MAXMIN,2.054
REAL AVGDB JSD,0.010846
REAL AVGD KLU,0.030285
REAL EC PCT,0.175
REAL COMMVOL PCT,0.133
REAL LOCE PCT,0.825
REAL EC,1327456
REAL COMMVOL,484878
REAL LOCE,6273139
REAL COMMVOL NORMF,3642641
REAL SCORE,560602.166117787
VIRTUAL E MAXNORM LOAD,1.178
VIRTUAL E MAXMIN LOAD,1.328
VIRTUAL ED JSD,0.001999
VIRTUAL E KLU,0.002692
VIRTUAL V MAXNORM LOAD,1.398
VIRTUAL V MAXMIN LOAD,1.955
VIRTUAL VB JSD,0.008361
VIRTUAL V KLU,0.011119
VIRTUAL AVGD MAXNORM,1.628
VIRTUAL AVGD MAXMIN,2.490
VIRTUAL AVGDB JSD,0.018279
VIRTUAL AVGD KLU,0.051314
VIRTUAL EC PCT,0.179
VIRTUAL COMMVOL PCT,0.150
VIRTUAL LOCE PCT,0.821
VIRTUAL EC,2385524
VIRTUAL COMMVOL,605989
VIRTUAL LOCE,10913416
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,41
LP END,86
LP CYCLES,23
TOT MIGRATIONS,1131276

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,39284523
LP MESSAGES,29769982
SHUTDOWN MESSAGES,30864
TOTAL MESSAGES,76685964

INPUT TIME (not included in total),2442
INITIALIZE TIME,2202
SETUP TIME,14
Initializing algorithm time,1841
LP time,11705
Avg. LP cycle time,508
Sampling time,4226
Avg. Sampling cycle time,352.16666
TOTAL TIME,17772
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
