JOB ID,job_202101261615_4447
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,350672_347123_351859_344996_351500_345518_341827_342652_342899_341793_341969_351036_341940_342458_347636_347336_
VIRTUAL LOADS,350672_347123_351859_344996_351500_345518_341827_342652_342899_341793_341969_351036_341940_342458_347636_347336_
VIRTUAL COUNTS,124288_125311_123344_124048_122345_123704_119235_123789_123864_119867_120670_126071_123127_123449_120825_121269_
REAL KLU,2.0653562E-5
VIRTUAL KLU,2.0653562E-5
VIRTUAL COUNT KLU,4.2527026E-5
REAL AVGD KLU,1.0840065E-4
VIRTUAL AVGD KLU,1.0840065E-4

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.026
REAL V MAXMINLOAD,1.057
REAL VB JSD,0.000043
REAL V KLU,0.000043
REAL AVGD MAXNORM,1.022
REAL AVGD MAXMIN,1.039
REAL AVGDB JSD,0.000039
REAL AVGD KLU,0.000108
REAL EC PCT,0.462
REAL COMMVOL PCT,0.433
REAL LOCE PCT,0.538
REAL EC,2556354
REAL COMMVOL,2394174
REAL LOCE,2976860
REAL COMMVOL NORMF,5533214
REAL SCORE,1079267.7935705667
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.026
VIRTUAL V MAXMIN LOAD,1.057
VIRTUAL VB JSD,0.000043
VIRTUAL V KLU,0.000043
VIRTUAL AVGD MAXNORM,1.022
VIRTUAL AVGD MAXMIN,1.039
VIRTUAL AVGDB JSD,0.000039
VIRTUAL AVGD KLU,0.000108
VIRTUAL EC PCT,0.462
VIRTUAL COMMVOL PCT,0.433
VIRTUAL LOCE PCT,0.538
VIRTUAL EC,2556354
VIRTUAL COMMVOL,2394174
VIRTUAL LOCE,2976860
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,109
LP CYCLES,45
TOT MIGRATIONS,5570257

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13816447
LP MESSAGES,17605700
SHUTDOWN MESSAGES,250897
TOTAL MESSAGES,37206258

INPUT TIME (not included in total),3493
INITIALIZE TIME,2171
SETUP TIME,14
Initializing algorithm time,2375
LP time,68591
Avg. LP cycle time,1524
Sampling time,2882
Avg. Sampling cycle time,576.4
TOTAL TIME,73848
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
