JOB ID,job_202101261615_2610
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1389829_1387445_1378656_1377284_
VIRTUAL LOADS,1389829_1387445_1378656_1377284_
VIRTUAL COUNTS,492635_489559_494487_488525_
REAL KLU,5.5396486E-6
VIRTUAL KLU,5.5396486E-6
VIRTUAL COUNT KLU,8.466916E-6
REAL AVGD KLU,1.8080673E-5
VIRTUAL AVGD KLU,1.8080673E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000004
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000018
REAL EC PCT,0.411
REAL COMMVOL PCT,0.338
REAL LOCE PCT,0.589
REAL EC,2271519
REAL COMMVOL,1862941
REAL LOCE,3261695
REAL COMMVOL NORMF,5516959
REAL SCORE,1180679.4668239695
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.411
VIRTUAL COMMVOL PCT,0.338
VIRTUAL LOCE PCT,0.589
VIRTUAL EC,2271519
VIRTUAL COMMVOL,1862941
VIRTUAL LOCE,3261695
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,87
LP CYCLES,28
TOT MIGRATIONS,3820254

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13457720
LP MESSAGES,12432969
SHUTDOWN MESSAGES,212120
TOTAL MESSAGES,31636023

INPUT TIME (not included in total),3425
INITIALIZE TIME,2219
SETUP TIME,15
Initializing algorithm time,2329
LP time,19513
Avg. LP cycle time,696
Sampling time,3959
Avg. Sampling cycle time,439.8889
TOTAL TIME,25801
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
