JOB ID,job_202101261615_6833
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4525573_4316041_4209336_4444416_4240064_4227383_4326497_4407308_4162377_4218456_4438238_4342951_4157178_4178476_4515761_4283718_
VIRTUAL LOADS,6163953_5393524_5155515_5532740_5320443_5111398_5306396_5720853_5007716_5153229_5506806_5656215_5243982_5149289_5619277_5179520_
VIRTUAL COUNTS,141703_342743_356337_242745_293454_328126_291835_207490_406914_385099_255046_227147_343810_403841_229452_391829_
REAL KLU,1.3740532E-4
VIRTUAL KLU,5.0964137E-4
VIRTUAL COUNT KLU,0.012312795
REAL AVGD KLU,0.055517126
VIRTUAL AVGD KLU,0.06763877

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.089
REAL EB JSD,0.000137
REAL E KLU,0.000137
REAL V MAXNORMLOAD,1.343
REAL V MAXMINLOAD,2.872
REAL VB JSD,0.012746
REAL V KLU,0.012313
REAL AVGD MAXNORM,2.244
REAL AVGD MAXMIN,3.122
REAL AVGDB JSD,0.019097
REAL AVGD KLU,0.055517
REAL EC PCT,0.373
REAL COMMVOL PCT,0.289
REAL LOCE PCT,0.627
REAL EC,25750365
REAL COMMVOL,9390841
REAL LOCE,43243408
REAL COMMVOL NORMF,32494645
REAL SCORE,3226700.4275920624
VIRTUAL E MAXNORM LOAD,1.144
VIRTUAL E MAXMIN LOAD,1.231
VIRTUAL ED JSD,0.000505
VIRTUAL E KLU,0.000510
VIRTUAL V MAXNORM LOAD,1.343
VIRTUAL V MAXMIN LOAD,2.872
VIRTUAL VB JSD,0.012746
VIRTUAL V KLU,0.012313
VIRTUAL AVGD MAXNORM,2.446
VIRTUAL AVGD MAXMIN,3.535
VIRTUAL AVGDB JSD,0.023033
VIRTUAL AVGD KLU,0.067639
VIRTUAL EC PCT,0.379
VIRTUAL COMMVOL PCT,0.320
VIRTUAL LOCE PCT,0.621
VIRTUAL EC,32701359
VIRTUAL COMMVOL,11742078
VIRTUAL LOCE,53519497
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,42
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,43
LP END,132
LP CYCLES,45
TOT MIGRATIONS,11893130

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,377364656
LP MESSAGES,255838777
SHUTDOWN MESSAGES,648444
TOTAL MESSAGES,702845650

INPUT TIME (not included in total),4684
INITIALIZE TIME,2190
SETUP TIME,15
Initializing algorithm time,7528
LP time,195175
Avg. LP cycle time,4337
Sampling time,17918
Avg. Sampling cycle time,1378.3077
TOTAL TIME,220621
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
