JOB ID,job_202101261615_3193
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,748184_740393_777157_721890_
VIRTUAL LOADS,1453596_1526315_1521960_1473377_
VIRTUAL COUNTS,304508_350636_211838_267908_
REAL KLU,2.5539103E-4
VIRTUAL KLU,1.5709613E-4
VIRTUAL COUNT KLU,0.011770067
REAL AVGD KLU,0.021578932
VIRTUAL AVGD KLU,0.018953044

REAL E MAXNORMLOAD,1.041
REAL E MAXMINLOAD,1.077
REAL EB JSD,0.000128
REAL E KLU,0.000255
REAL V MAXNORMLOAD,1.236
REAL V MAXMINLOAD,1.655
REAL VB JSD,0.005950
REAL V KLU,0.011770
REAL AVGD MAXNORM,1.394
REAL AVGD MAXMIN,1.737
REAL AVGDB JSD,0.007659
REAL AVGD KLU,0.021579
REAL EC PCT,0.304
REAL COMMVOL PCT,0.296
REAL LOCE PCT,0.696
REAL EC,909270
REAL COMMVOL,251831
REAL LOCE,2078354
REAL COMMVOL NORMF,850988
REAL SCORE,840640.0260392138
VIRTUAL E MAXNORM LOAD,1.022
VIRTUAL E MAXMIN LOAD,1.050
VIRTUAL ED JSD,0.000079
VIRTUAL E KLU,0.000157
VIRTUAL V MAXNORM LOAD,1.236
VIRTUAL V MAXMIN LOAD,1.655
VIRTUAL VB JSD,0.005950
VIRTUAL V KLU,0.011770
VIRTUAL AVGD MAXNORM,1.365
VIRTUAL AVGD MAXMIN,1.650
VIRTUAL AVGDB JSD,0.006731
VIRTUAL AVGD KLU,0.018953
VIRTUAL EC PCT,0.302
VIRTUAL COMMVOL PCT,0.337
VIRTUAL LOCE PCT,0.698
VIRTUAL EC,1806380
VIRTUAL COMMVOL,767627
VIRTUAL LOCE,4168868
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,78
LP CYCLES,27
TOT MIGRATIONS,1815228

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12881282
LP MESSAGES,15622133
SHUTDOWN MESSAGES,129327
TOTAL MESSAGES,31620366

INPUT TIME (not included in total),3008
INITIALIZE TIME,2218
SETUP TIME,14
Initializing algorithm time,487
LP time,13272
Avg. LP cycle time,491
Sampling time,3549
Avg. Sampling cycle time,507.0
TOTAL TIME,17308
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
