JOB ID,job_202101261615_2483
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,184341_182827_189522_194710_182149_189698_192582_184598_193594_176537_191554_182654_181253_185400_181637_194568_
VIRTUAL LOADS,367545_381633_364350_342365_386994_379501_389363_387607_372760_358563_373915_372712_376217_397664_388236_335823_
VIRTUAL COUNTS,86600_91317_44970_25638_105189_34728_83746_81409_47823_86196_48206_70020_99301_103900_101397_24450_
REAL KLU,1.5226442E-4
VIRTUAL KLU,3.502421E-4
VIRTUAL COUNT KLU,0.030902691
REAL AVGD KLU,0.1515259
VIRTUAL AVGD KLU,0.11738694

REAL E MAXNORMLOAD,1.043
REAL E MAXMINLOAD,1.103
REAL EB JSD,0.000152
REAL E KLU,0.000152
REAL V MAXNORMLOAD,1.483
REAL V MAXMINLOAD,4.302
REAL VB JSD,0.032952
REAL V KLU,0.030903
REAL AVGD MAXNORM,3.023
REAL AVGD MAXMIN,4.596
REAL AVGDB JSD,0.051963
REAL AVGD KLU,0.151526
REAL EC PCT,0.478
REAL COMMVOL PCT,0.342
REAL LOCE PCT,0.522
REAL EC,1427971
REAL COMMVOL,479803
REAL LOCE,1559653
REAL COMMVOL NORMF,1402509
REAL SCORE,781945.5493749937
VIRTUAL E MAXNORM LOAD,1.065
VIRTUAL E MAXMIN LOAD,1.184
VIRTUAL ED JSD,0.000353
VIRTUAL E KLU,0.000350
VIRTUAL V MAXNORM LOAD,1.483
VIRTUAL V MAXMIN LOAD,4.302
VIRTUAL VB JSD,0.032952
VIRTUAL V KLU,0.030903
VIRTUAL AVGD MAXNORM,2.609
VIRTUAL AVGD MAXMIN,3.733
VIRTUAL AVGDB JSD,0.040606
VIRTUAL AVGD KLU,0.117387
VIRTUAL EC PCT,0.477
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.523
VIRTUAL EC,2848905
VIRTUAL COMMVOL,1380275
VIRTUAL LOCE,3126343
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,88
LP CYCLES,33
TOT MIGRATIONS,2375856

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17277149
LP MESSAGES,18637903
SHUTDOWN MESSAGES,135196
TOTAL MESSAGES,39037872

INPUT TIME (not included in total),2847
INITIALIZE TIME,2210
SETUP TIME,13
Initializing algorithm time,1992
LP time,31437
Avg. LP cycle time,952
Sampling time,2991
Avg. Sampling cycle time,498.5
TOTAL TIME,36420
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
