JOB ID,job_202101261615_5799
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437415_441912_439425_440662_441465_437698_438686_437528_436148_438819_437657_435707_439698_434669_436070_440419_
VIRTUAL LOADS,875246_886354_879203_881890_884203_873714_876573_875102_872689_877493_874107_871405_879010_870735_869976_880256_
VIRTUAL COUNTS,417059_416345_417340_419607_418763_418987_419733_416500_416669_417650_418677_417228_419092_415229_418053_419561_
REAL KLU,4.0087934E-6
VIRTUAL KLU,5.0769486E-6
VIRTUAL COUNT KLU,1.7796984E-6
REAL AVGD KLU,9.000532E-6
VIRTUAL AVGD KLU,1.4124421E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.018
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.733
REAL COMMVOL PCT,0.703
REAL LOCE PCT,0.267
REAL EC,5137863
REAL COMMVOL,4930040
REAL LOCE,1876115
REAL COMMVOL NORMF,7013978
REAL SCORE,1989667.2767393277
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.732
VIRTUAL COMMVOL PCT,0.704
VIRTUAL LOCE PCT,0.268
VIRTUAL EC,10274911
VIRTUAL COMMVOL,9871130
VIRTUAL LOCE,3753045
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,64
LP CYCLES,24
TOT MIGRATIONS,9844680

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31444493
LP MESSAGES,22977747
SHUTDOWN MESSAGES,213097
TOTAL MESSAGES,61649315

INPUT TIME (not included in total),4839
INITIALIZE TIME,2192
SETUP TIME,15
Initializing algorithm time,4887
LP time,119825
Avg. LP cycle time,4992
Sampling time,4590
Avg. Sampling cycle time,1147.5
TOTAL TIME,129302
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
