JOB ID,job_202101261615_2896
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753833_1754354_1751106_1754685_
VIRTUAL LOADS,3506518_3505710_3503054_3512674_
VIRTUAL COUNTS,1672714_1675492_1668378_1669909_
REAL KLU,2.3394988E-7
VIRTUAL KLU,3.6400073E-7
VIRTUAL COUNT KLU,9.558971E-7
REAL AVGD KLU,8.4642176E-7
VIRTUAL AVGD KLU,1.9318973E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.567
REAL COMMVOL PCT,0.491
REAL LOCE PCT,0.433
REAL EC,3978805
REAL COMMVOL,3443798
REAL LOCE,3035173
REAL COMMVOL NORMF,7013971
REAL SCORE,3153257.30334157
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.567
VIRTUAL COMMVOL PCT,0.496
VIRTUAL LOCE PCT,0.433
VIRTUAL EC,7957928
VIRTUAL COMMVOL,6953340
VIRTUAL LOCE,6070028
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,70
LP CYCLES,15
TOT MIGRATIONS,7770990

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33341304
LP MESSAGES,19266769
SHUTDOWN MESSAGES,112403
TOTAL MESSAGES,59734454

INPUT TIME (not included in total),4758
INITIALIZE TIME,2210
SETUP TIME,15
Initializing algorithm time,4944
LP time,35412
Avg. LP cycle time,2360
Sampling time,11374
Avg. Sampling cycle time,947.8333
TOTAL TIME,51730
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
