JOB ID,job_202101261615_2551
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1389579_1389333_1377908_1376394_
VIRTUAL LOADS,1389579_1389333_1377908_1376394_
VIRTUAL COUNTS,491932_493326_492362_487586_
REAL KLU,7.1905074E-6
VIRTUAL KLU,7.1905074E-6
VIRTUAL COUNT KLU,7.267228E-6
REAL AVGD KLU,6.739522E-6
VIRTUAL AVGD KLU,6.739522E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000004
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000004
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.415
REAL COMMVOL PCT,0.343
REAL LOCE PCT,0.585
REAL EC,2295640
REAL COMMVOL,1893563
REAL LOCE,3237574
REAL COMMVOL NORMF,5516959
REAL SCORE,1172268.9772862897
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.415
VIRTUAL COMMVOL PCT,0.343
VIRTUAL LOCE PCT,0.585
VIRTUAL EC,2295640
VIRTUAL COMMVOL,1893563
VIRTUAL LOCE,3237574
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,89
LP CYCLES,29
TOT MIGRATIONS,3905298

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12870556
LP MESSAGES,12372215
SHUTDOWN MESSAGES,204647
TOTAL MESSAGES,30980632

INPUT TIME (not included in total),3246
INITIALIZE TIME,2211
SETUP TIME,15
Initializing algorithm time,2243
LP time,19895
Avg. LP cycle time,686
Sampling time,4066
Avg. Sampling cycle time,451.77777
TOTAL TIME,26204
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
