JOB ID,job_202101261615_5778
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874272_878619_878821_877359_873853_875891_875738_879425_
VIRTUAL LOADS,1746502_1759248_1754943_1756491_1748279_1753590_1750039_1758864_
VIRTUAL COUNTS,837208_831085_840679_834800_837321_831833_836514_837053_
REAL KLU,1.2358224E-6
VIRTUAL KLU,1.5746467E-6
VIRTUAL COUNT KLU,2.9758455E-6
REAL AVGD KLU,8.983458E-6
VIRTUAL AVGD KLU,1.2643699E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.688
REAL COMMVOL PCT,0.639
REAL LOCE PCT,0.312
REAL EC,4825148
REAL COMMVOL,4483500
REAL LOCE,2188830
REAL COMMVOL NORMF,7013978
REAL SCORE,2316481.8593806922
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.688
VIRTUAL COMMVOL PCT,0.641
VIRTUAL LOCE PCT,0.312
VIRTUAL EC,9650593
VIRTUAL COMMVOL,8996634
VIRTUAL LOCE,4377363
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,68
LP CYCLES,20
TOT MIGRATIONS,8968811

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31395596
LP MESSAGES,20791344
SHUTDOWN MESSAGES,140345
TOTAL MESSAGES,59341263

INPUT TIME (not included in total),4740
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,4515
LP time,62400
Avg. LP cycle time,3120
Sampling time,7063
Avg. Sampling cycle time,882.875
TOTAL TIME,73978
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
