JOB ID,job_202101261615_3848
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,348822_348869_348814_342916_341072_342138_342365_351749_341883_345564_342391_347402_342765_351724_351352_343388_
VIRTUAL LOADS,348822_348869_348814_342916_341072_342138_342365_351749_341883_345564_342391_347402_342765_351724_351352_343388_
VIRTUAL COUNTS,123810_122600_123505_122250_121344_121943_121458_125004_121388_122736_121283_123526_122508_125139_124861_121851_
REAL KLU,2.1595715E-5
VIRTUAL KLU,2.1595715E-5
VIRTUAL COUNT KLU,2.0055471E-5
REAL AVGD KLU,6.4436417E-6
VIRTUAL AVGD KLU,6.4436417E-6

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.019
REAL V MAXMINLOAD,1.032
REAL VB JSD,0.000020
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.447
REAL COMMVOL PCT,0.422
REAL LOCE PCT,0.553
REAL EC,2474436
REAL COMMVOL,2333378
REAL LOCE,3058778
REAL COMMVOL NORMF,5533214
REAL SCORE,1107597.3291099744
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.019
VIRTUAL V MAXMIN LOAD,1.032
VIRTUAL VB JSD,0.000020
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.447
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.553
VIRTUAL EC,2474436
VIRTUAL COMMVOL,2333378
VIRTUAL LOCE,3058778
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,117
LP CYCLES,51
TOT MIGRATIONS,6080985

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6956766
LP MESSAGES,18441712
SHUTDOWN MESSAGES,256443
TOTAL MESSAGES,31188135

INPUT TIME (not included in total),3498
INITIALIZE TIME,2261
SETUP TIME,14
Initializing algorithm time,547
LP time,76116
Avg. LP cycle time,1492
Sampling time,2836
Avg. Sampling cycle time,709.0
TOTAL TIME,79499
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
