JOB ID,job_202101261615_5721
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,874628_878759_879991_878959_874732_875435_871327_880147_
VIRTUAL LOADS,1746217_1759519_1758528_1759141_1751554_1748128_1747427_1757442_
VIRTUAL COUNTS,835857_837401_840980_833459_833376_838043_826185_841192_
REAL KLU,2.7646545E-6
VIRTUAL KLU,2.2626896E-6
VIRTUAL COUNT KLU,7.208884E-6
REAL AVGD KLU,5.8867786E-6
VIRTUAL AVGD KLU,1.1689907E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.683
REAL COMMVOL PCT,0.624
REAL LOCE PCT,0.317
REAL EC,4792217
REAL COMMVOL,4376272
REAL LOCE,2221761
REAL COMMVOL NORMF,7013978
REAL SCORE,2340809.2886727983
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.683
VIRTUAL COMMVOL PCT,0.627
VIRTUAL LOCE PCT,0.317
VIRTUAL EC,9584199
VIRTUAL COMMVOL,8793815
VIRTUAL LOCE,4443757
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,65
LP CYCLES,22
TOT MIGRATIONS,8988894

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,20032660
LP MESSAGES,22214188
SHUTDOWN MESSAGES,165108
TOTAL MESSAGES,49425934

INPUT TIME (not included in total),4821
INITIALIZE TIME,2199
SETUP TIME,14
Initializing algorithm time,1349
LP time,69816
Avg. LP cycle time,3173
Sampling time,6663
Avg. Sampling cycle time,1110.5
TOTAL TIME,77828
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
