JOB ID,job_202101261615_3679
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,367008_388176_345020_365819_368658_380874_386393_385676_
VIRTUAL LOADS,729524_740504_772867_778901_738518_782522_705738_726674_
VIRTUAL COUNTS,125433_101736_203004_204232_158653_116370_76751_148711_
REAL KLU,3.3087732E-4
VIRTUAL KLU,2.9527763E-4
VIRTUAL COUNT KLU,0.022236878
REAL AVGD KLU,0.060190275
VIRTUAL AVGD KLU,0.044627137

REAL E MAXNORMLOAD,1.039
REAL E MAXMINLOAD,1.125
REAL EB JSD,0.000249
REAL E KLU,0.000331
REAL V MAXNORMLOAD,1.440
REAL V MAXMINLOAD,2.661
REAL VB JSD,0.016894
REAL V KLU,0.022237
REAL AVGD MAXNORM,1.912
REAL AVGD MAXMIN,2.962
REAL AVGDB JSD,0.021493
REAL AVGD KLU,0.060190
REAL EC PCT,0.396
REAL COMMVOL PCT,0.324
REAL LOCE PCT,0.604
REAL EC,1182592
REAL COMMVOL,365687
REAL LOCE,1805032
REAL COMMVOL NORMF,1126986
REAL SCORE,805533.7887027211
VIRTUAL E MAXNORM LOAD,1.048
VIRTUAL E MAXMIN LOAD,1.109
VIRTUAL ED JSD,0.000221
VIRTUAL E KLU,0.000295
VIRTUAL V MAXNORM LOAD,1.440
VIRTUAL V MAXMIN LOAD,2.661
VIRTUAL VB JSD,0.016894
VIRTUAL V KLU,0.022237
VIRTUAL AVGD MAXNORM,1.746
VIRTUAL AVGD MAXMIN,2.415
VIRTUAL AVGDB JSD,0.015929
VIRTUAL AVGD KLU,0.044627
VIRTUAL EC PCT,0.393
VIRTUAL COMMVOL PCT,0.372
VIRTUAL LOCE PCT,0.607
VIRTUAL EC,2351039
VIRTUAL COMMVOL,1077050
VIRTUAL LOCE,3624209
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,81
LP CYCLES,26
TOT MIGRATIONS,1983810

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24334661
LP MESSAGES,17473979
SHUTDOWN MESSAGES,157755
TOTAL MESSAGES,44954019

INPUT TIME (not included in total),2790
INITIALIZE TIME,2208
SETUP TIME,14
Initializing algorithm time,1945
LP time,16858
Avg. LP cycle time,648
Sampling time,4441
Avg. Sampling cycle time,493.44446
TOTAL TIME,23244
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
