JOB ID,job_202101261615_5391
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,881172_875444_871912_877972_873572_878123_877796_877987_
VIRTUAL LOADS,1759313_1749714_1747043_1756173_1749854_1757215_1753899_1754745_
VIRTUAL COUNTS,842132_835964_827245_837268_831643_836505_837535_838201_
REAL KLU,2.3768812E-6
VIRTUAL KLU,1.2295749E-6
VIRTUAL COUNT KLU,6.1175606E-6
REAL AVGD KLU,2.3273649E-6
VIRTUAL AVGD KLU,5.3367944E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000005
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.691
REAL COMMVOL PCT,0.637
REAL LOCE PCT,0.309
REAL EC,4843974
REAL COMMVOL,4468494
REAL LOCE,2170004
REAL COMMVOL NORMF,7013978
REAL SCORE,2294977.8134895563
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.691
VIRTUAL COMMVOL PCT,0.640
VIRTUAL LOCE PCT,0.309
VIRTUAL EC,9686980
VIRTUAL COMMVOL,8974983
VIRTUAL LOCE,4340976
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,64
LP CYCLES,20
TOT MIGRATIONS,9043800

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17129896
LP MESSAGES,20923484
SHUTDOWN MESSAGES,154213
TOTAL MESSAGES,45221571

INPUT TIME (not included in total),4848
INITIALIZE TIME,2217
SETUP TIME,14
Initializing algorithm time,1292
LP time,63238
Avg. LP cycle time,3161
Sampling time,6487
Avg. Sampling cycle time,926.7143
TOTAL TIME,71017
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
