JOB ID,job_202101261615_2823
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876727_874097_875297_879356_878204_877876_876946_875475_
VIRTUAL LOADS,1756161_1745673_1755721_1759955_1753923_1756062_1751496_1748965_
VIRTUAL COUNTS,835314_836554_829353_834799_837968_836461_839186_836858_
REAL KLU,8.206424E-7
VIRTUAL KLU,1.4302816E-6
VIRTUAL COUNT KLU,2.632211E-6
REAL AVGD KLU,5.8353476E-6
VIRTUAL AVGD KLU,1.16415185E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.678
REAL COMMVOL PCT,0.626
REAL LOCE PCT,0.322
REAL EC,4754394
REAL COMMVOL,4387490
REAL LOCE,2259584
REAL COMMVOL NORMF,7013978
REAL SCORE,2367066.3912433595
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.678
VIRTUAL COMMVOL PCT,0.629
VIRTUAL LOCE PCT,0.322
VIRTUAL EC,9509770
VIRTUAL COMMVOL,8826747
VIRTUAL LOCE,4518186
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,85
SAMPLING CYCLES,27
SAMPLING EXTRA,1
LP START,86
LP END,127
LP CYCLES,21
TOT MIGRATIONS,9152038

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31991063
LP MESSAGES,21785729
SHUTDOWN MESSAGES,213819
TOTAL MESSAGES,61004589

INPUT TIME (not included in total),4703
INITIALIZE TIME,2196
SETUP TIME,14
Initializing algorithm time,5065
LP time,66553
Avg. LP cycle time,3169
Sampling time,18467
Avg. Sampling cycle time,683.96295
TOTAL TIME,90085
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
