JOB ID,job_202101261615_2503
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1383569_1379170_1379983_1390492_
VIRTUAL LOADS,1383569_1379170_1379983_1390492_
VIRTUAL COUNTS,491209_489938_489822_494237_
REAL KLU,3.7599775E-6
VIRTUAL KLU,3.7599775E-6
VIRTUAL COUNT KLU,4.7294648E-6
REAL AVGD KLU,1.4554922E-7
VIRTUAL AVGD KLU,1.4554922E-7

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.419
REAL COMMVOL PCT,0.349
REAL LOCE PCT,0.581
REAL EC,2318071
REAL COMMVOL,1924952
REAL LOCE,3215143
REAL COMMVOL NORMF,5516959
REAL SCORE,1160324.6221286186
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.419
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.581
VIRTUAL EC,2318071
VIRTUAL COMMVOL,1924952
VIRTUAL LOCE,3215143
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,81
LP CYCLES,28
TOT MIGRATIONS,3943268

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12294914
LP MESSAGES,12203948
SHUTDOWN MESSAGES,227692
TOTAL MESSAGES,30259768

INPUT TIME (not included in total),3204
INITIALIZE TIME,2221
SETUP TIME,15
Initializing algorithm time,2233
LP time,19453
Avg. LP cycle time,694
Sampling time,3284
Avg. Sampling cycle time,469.14285
TOTAL TIME,24970
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
