JOB ID,job_202101261615_2685
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1885328_1919301_1936546_1859420_
VIRTUAL LOADS,3401083_3092535_3463581_3341741_
VIRTUAL COUNTS,179448_211711_166742_127329_
REAL KLU,8.9230394E-5
VIRTUAL KLU,6.55077E-4
VIRTUAL COUNT KLU,0.011456022
REAL AVGD KLU,0.015457303
VIRTUAL AVGD KLU,0.021474112

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.041
REAL EB JSD,0.000045
REAL E KLU,0.000089
REAL V MAXNORMLOAD,1.236
REAL V MAXMINLOAD,1.663
REAL VB JSD,0.005801
REAL V KLU,0.011456
REAL AVGD MAXNORM,1.317
REAL AVGD MAXMIN,1.611
REAL AVGDB JSD,0.005529
REAL AVGD KLU,0.015457
REAL EC PCT,0.115
REAL COMMVOL PCT,0.155
REAL LOCE PCT,0.885
REAL EC,872018
REAL COMMVOL,353688
REAL LOCE,6728577
REAL COMMVOL NORMF,2284716
REAL SCORE,584726.2736453264
VIRTUAL E MAXNORM LOAD,1.042
VIRTUAL E MAXMIN LOAD,1.120
VIRTUAL ED JSD,0.000330
VIRTUAL E KLU,0.000655
VIRTUAL V MAXNORM LOAD,1.236
VIRTUAL V MAXMIN LOAD,1.663
VIRTUAL VB JSD,0.005801
VIRTUAL V KLU,0.011456
VIRTUAL AVGD MAXNORM,1.352
VIRTUAL AVGD MAXMIN,1.797
VIRTUAL AVGDB JSD,0.007773
VIRTUAL AVGD KLU,0.021474
VIRTUAL EC PCT,0.115
VIRTUAL COMMVOL PCT,0.181
VIRTUAL LOCE PCT,0.885
VIRTUAL EC,1534289
VIRTUAL COMMVOL,439959
VIRTUAL LOCE,11764651
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,81
LP CYCLES,22
TOT MIGRATIONS,1019293

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,39896559
LP MESSAGES,29198139
SHUTDOWN MESSAGES,319157
TOTAL MESSAGES,77014450

INPUT TIME (not included in total),2630
INITIALIZE TIME,2224
SETUP TIME,16
Initializing algorithm time,2160
LP time,8944
Avg. LP cycle time,406
Sampling time,4001
Avg. Sampling cycle time,363.72726
TOTAL TIME,15105
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
