JOB ID,job_202101261615_3141
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,381344_371137_372458_360130_376558_374089_379451_372457_
VIRTUAL LOADS,780372_729095_704518_715384_787911_801980_792611_663377_
VIRTUAL COUNTS,176882_114028_82310_130396_180019_178551_189709_82995_
REAL KLU,6.3498686E-5
VIRTUAL KLU,9.792695E-4
VIRTUAL COUNT KLU,0.022427345
REAL AVGD KLU,0.05535777
VIRTUAL AVGD KLU,0.03837679

REAL E MAXNORMLOAD,1.021
REAL E MAXMINLOAD,1.059
REAL EB JSD,0.000048
REAL E KLU,0.000063
REAL V MAXNORMLOAD,1.337
REAL V MAXMINLOAD,2.305
REAL VB JSD,0.017368
REAL V KLU,0.022427
REAL AVGD MAXNORM,1.719
REAL AVGD MAXMIN,2.262
REAL AVGDB JSD,0.019570
REAL AVGD KLU,0.055358
REAL EC PCT,0.579
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.421
REAL EC,1729918
REAL COMMVOL,433467
REAL LOCE,1257706
REAL COMMVOL NORMF,1126986
REAL SCORE,686027.463858241
VIRTUAL E MAXNORM LOAD,1.074
VIRTUAL E MAXMIN LOAD,1.209
VIRTUAL ED JSD,0.000738
VIRTUAL E KLU,0.000979
VIRTUAL V MAXNORM LOAD,1.337
VIRTUAL V MAXMIN LOAD,2.305
VIRTUAL VB JSD,0.017368
VIRTUAL V KLU,0.022427
VIRTUAL AVGD MAXNORM,1.626
VIRTUAL AVGD MAXMIN,2.049
VIRTUAL AVGDB JSD,0.013593
VIRTUAL AVGD KLU,0.038377
VIRTUAL EC PCT,0.576
VIRTUAL COMMVOL PCT,0.480
VIRTUAL LOCE PCT,0.424
VIRTUAL EC,3443172
VIRTUAL COMMVOL,1389886
VIRTUAL LOCE,2532076
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,47
LP CYCLES,13
TOT MIGRATIONS,1806576

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12281639
LP MESSAGES,14693469
SHUTDOWN MESSAGES,260450
TOTAL MESSAGES,30223182

INPUT TIME (not included in total),2838
INITIALIZE TIME,2185
SETUP TIME,16
Initializing algorithm time,533
LP time,9656
Avg. LP cycle time,742
Sampling time,3434
Avg. Sampling cycle time,572.3333
TOTAL TIME,13623
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
