JOB ID,job_202101261615_2462
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,390907_368980_391080_376083_369177_363500_366723_361174_
VIRTUAL LOADS,708822_731361_707129_739764_764507_771165_769979_782521_
VIRTUAL COUNTS,68995_171781_72224_73612_179964_181747_186279_200288_
REAL KLU,2.0457167E-4
VIRTUAL KLU,3.257707E-4
VIRTUAL COUNT KLU,0.039729796
REAL AVGD KLU,0.12267067
VIRTUAL AVGD KLU,0.09625743

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.083
REAL EB JSD,0.000153
REAL E KLU,0.000205
REAL V MAXNORMLOAD,1.412
REAL V MAXMINLOAD,2.903
REAL VB JSD,0.031506
REAL V KLU,0.039730
REAL AVGD MAXNORM,2.152
REAL AVGD MAXMIN,3.142
REAL AVGDB JSD,0.043758
REAL AVGD KLU,0.122671
REAL EC PCT,0.427
REAL COMMVOL PCT,0.313
REAL LOCE PCT,0.573
REAL EC,1274242
REAL COMMVOL,352328
REAL LOCE,1713382
REAL COMMVOL NORMF,1126986
REAL SCORE,817068.3063327087
VIRTUAL E MAXNORM LOAD,1.048
VIRTUAL E MAXMIN LOAD,1.107
VIRTUAL ED JSD,0.000245
VIRTUAL E KLU,0.000326
VIRTUAL V MAXNORM LOAD,1.412
VIRTUAL V MAXMIN LOAD,2.903
VIRTUAL VB JSD,0.031506
VIRTUAL V KLU,0.039730
VIRTUAL AVGD MAXNORM,1.951
VIRTUAL AVGD MAXMIN,2.630
VIRTUAL AVGDB JSD,0.034275
VIRTUAL AVGD KLU,0.096257
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,2543266
VIRTUAL COMMVOL,1088233
VIRTUAL LOCE,3431982
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,76
LP CYCLES,27
TOT MIGRATIONS,2234677

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17166817
LP MESSAGES,16788670
SHUTDOWN MESSAGES,110760
TOTAL MESSAGES,37053871

INPUT TIME (not included in total),2715
INITIALIZE TIME,2191
SETUP TIME,17
Initializing algorithm time,1992
LP time,17847
Avg. LP cycle time,661
Sampling time,2915
Avg. Sampling cycle time,485.83334
TOTAL TIME,22754
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
