JOB ID,job_202101261615_4968
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,957310_984164_853842_899526_997508_997306_964399_946540_
VIRTUAL LOADS,1579924_1671196_1356240_1459822_1986389_2014747_1652206_1578416_
VIRTUAL COUNTS,103240_89027_97574_92139_47116_61207_105659_89268_
REAL KLU,5.9994386E-4
VIRTUAL KLU,0.004047213
VIRTUAL COUNT KLU,0.013540948
REAL AVGD KLU,0.052918166
VIRTUAL AVGD KLU,0.087746546

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.168
REAL EB JSD,0.000454
REAL E KLU,0.000600
REAL V MAXNORMLOAD,1.234
REAL V MAXMINLOAD,2.243
REAL VB JSD,0.010698
REAL V KLU,0.013541
REAL AVGD MAXNORM,1.909
REAL AVGD MAXMIN,2.419
REAL AVGDB JSD,0.018151
REAL AVGD KLU,0.052918
REAL EC PCT,0.179
REAL COMMVOL PCT,0.129
REAL LOCE PCT,0.821
REAL EC,1362670
REAL COMMVOL,469263
REAL LOCE,6237925
REAL COMMVOL NORMF,3642641
REAL SCORE,571163.1133901273
VIRTUAL E MAXNORM LOAD,1.212
VIRTUAL E MAXMIN LOAD,1.486
VIRTUAL ED JSD,0.003016
VIRTUAL E KLU,0.004047
VIRTUAL V MAXNORM LOAD,1.234
VIRTUAL V MAXMIN LOAD,2.243
VIRTUAL VB JSD,0.010698
VIRTUAL V KLU,0.013541
VIRTUAL AVGD MAXNORM,2.172
VIRTUAL AVGD MAXMIN,3.033
VIRTUAL AVGDB JSD,0.029928
VIRTUAL AVGD KLU,0.087747
VIRTUAL EC PCT,0.187
VIRTUAL COMMVOL PCT,0.146
VIRTUAL LOCE PCT,0.813
VIRTUAL EC,2486279
VIRTUAL COMMVOL,587605
VIRTUAL LOCE,10812661
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,62
LP CYCLES,17
TOT MIGRATIONS,1161051

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,37524730
LP MESSAGES,27883753
SHUTDOWN MESSAGES,84257
TOTAL MESSAGES,73093335

INPUT TIME (not included in total),2617
INITIALIZE TIME,2224
SETUP TIME,18
Initializing algorithm time,1702
LP time,9535
Avg. LP cycle time,560
Sampling time,3093
Avg. Sampling cycle time,386.625
TOTAL TIME,14330
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
