JOB ID,job_202101261615_3085
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,190138_181993_195996_192999_179343_181308_189035_178387_191067_180671_181674_196564_188236_180369_184139_195705_
VIRTUAL LOADS,352125_356432_360615_359932_388331_377547_390411_397517_385213_370531_398701_351024_390654_373630_364495_358090_
VIRTUAL COUNTS,34729_75675_54296_35043_109058_83602_64847_105479_69727_91066_101378_36088_81782_76489_85291_30340_
REAL KLU,2.0181417E-4
VIRTUAL KLU,3.3048986E-4
VIRTUAL COUNT KLU,0.024893513
REAL AVGD KLU,0.11088709
VIRTUAL AVGD KLU,0.08407837

REAL E MAXNORMLOAD,1.053
REAL E MAXMINLOAD,1.102
REAL EB JSD,0.000202
REAL E KLU,0.000202
REAL V MAXNORMLOAD,1.538
REAL V MAXMINLOAD,3.595
REAL VB JSD,0.026126
REAL V KLU,0.024894
REAL AVGD MAXNORM,2.450
REAL AVGD MAXMIN,3.922
REAL AVGDB JSD,0.038692
REAL AVGD KLU,0.110887
REAL EC PCT,0.465
REAL COMMVOL PCT,0.332
REAL LOCE PCT,0.535
REAL EC,1388438
REAL COMMVOL,465013
REAL LOCE,1599186
REAL COMMVOL NORMF,1402509
REAL SCORE,819753.9890225783
VIRTUAL E MAXNORM LOAD,1.068
VIRTUAL E MAXMIN LOAD,1.136
VIRTUAL ED JSD,0.000330
VIRTUAL E KLU,0.000330
VIRTUAL V MAXNORM LOAD,1.538
VIRTUAL V MAXMIN LOAD,3.595
VIRTUAL VB JSD,0.026126
VIRTUAL V KLU,0.024894
VIRTUAL AVGD MAXNORM,2.242
VIRTUAL AVGD MAXMIN,3.315
VIRTUAL AVGDB JSD,0.029308
VIRTUAL AVGD KLU,0.084078
VIRTUAL EC PCT,0.464
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.536
VIRTUAL EC,2774291
VIRTUAL COMMVOL,1345479
VIRTUAL LOCE,3200957
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,90
LP CYCLES,33
TOT MIGRATIONS,2493875

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12442954
LP MESSAGES,19316811
SHUTDOWN MESSAGES,103157
TOTAL MESSAGES,34850546

INPUT TIME (not included in total),2785
INITIALIZE TIME,2193
SETUP TIME,14
Initializing algorithm time,503
LP time,31844
Avg. LP cycle time,964
Sampling time,3670
Avg. Sampling cycle time,524.2857
TOTAL TIME,36017
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
