JOB ID,job_202101261615_6936
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8636429_8592993_8597854_8609302_8822219_8770288_8437471_8527217_
VIRTUAL LOADS,11533208_10528567_10486944_10753334_10856113_11012659_10606230_10443801_
VIRTUAL COUNTS,394515_659535_689118_619037_691308_579283_435328_779447_
REAL KLU,4.3134904E-5
VIRTUAL KLU,2.3534031E-4
VIRTUAL COUNT KLU,0.010495767
REAL AVGD KLU,0.026389848
VIRTUAL AVGD KLU,0.033310793

REAL E MAXNORMLOAD,1.023
REAL E MAXMINLOAD,1.046
REAL EB JSD,0.000032
REAL E KLU,0.000043
REAL V MAXNORMLOAD,1.286
REAL V MAXMINLOAD,1.976
REAL VB JSD,0.008100
REAL V KLU,0.010496
REAL AVGD MAXNORM,1.538
REAL AVGD MAXMIN,2.001
REAL AVGDB JSD,0.009291
REAL AVGD KLU,0.026390
REAL EC PCT,0.291
REAL COMMVOL PCT,0.289
REAL LOCE PCT,0.709
REAL EC,20058063
REAL COMMVOL,6175703
REAL LOCE,48935710
REAL COMMVOL NORMF,21388505
REAL SCORE,3491966.9503929997
VIRTUAL E MAXNORM LOAD,1.070
VIRTUAL E MAXMIN LOAD,1.104
VIRTUAL ED JSD,0.000175
VIRTUAL E KLU,0.000235
VIRTUAL V MAXNORM LOAD,1.286
VIRTUAL V MAXMIN LOAD,1.976
VIRTUAL VB JSD,0.008100
VIRTUAL V KLU,0.010496
VIRTUAL AVGD MAXNORM,1.644
VIRTUAL AVGD MAXMIN,2.182
VIRTUAL AVGDB JSD,0.011658
VIRTUAL AVGD KLU,0.033311
VIRTUAL EC PCT,0.295
VIRTUAL COMMVOL PCT,0.323
VIRTUAL LOCE PCT,0.705
VIRTUAL EC,25404210
VIRTUAL COMMVOL,7760967
VIRTUAL LOCE,60816646
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,120
LP CYCLES,43
TOT MIGRATIONS,11257542

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,257515061
LP MESSAGES,252168947
SHUTDOWN MESSAGES,708434
TOTAL MESSAGES,579386215

INPUT TIME (not included in total),4629
INITIALIZE TIME,2206
SETUP TIME,28
Initializing algorithm time,7891
LP time,124602
Avg. LP cycle time,2897
Sampling time,10316
Avg. Sampling cycle time,1031.6
TOTAL TIME,142809
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
