JOB ID,job_202101261615_3810
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1391249_1378326_1378477_1385162_
VIRTUAL LOADS,1391249_1378326_1378477_1385162_
VIRTUAL COUNTS,492562_490263_490198_492183_
REAL KLU,5.3996796E-6
VIRTUAL KLU,5.3996796E-6
VIRTUAL COUNT KLU,1.7415097E-6
REAL AVGD KLU,1.7510285E-6
VIRTUAL AVGD KLU,1.7510285E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.418
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.582
REAL EC,2314031
REAL COMMVOL,1912544
REAL LOCE,3219183
REAL COMMVOL NORMF,5516959
REAL SCORE,1166193.5710645346
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.347
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2314031
VIRTUAL COMMVOL,1912544
VIRTUAL LOCE,3219183
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,76
LP CYCLES,29
TOT MIGRATIONS,3932074

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6957710
LP MESSAGES,12149944
SHUTDOWN MESSAGES,208449
TOTAL MESSAGES,24849317

INPUT TIME (not included in total),3409
INITIALIZE TIME,2240
SETUP TIME,25
Initializing algorithm time,620
LP time,20349
Avg. LP cycle time,701
Sampling time,3136
Avg. Sampling cycle time,627.2
TOTAL TIME,24105
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
