JOB ID,job_202101261615_4665
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1770340_1980098_1979252_1870905_
VIRTUAL LOADS,3269941_3460256_3421434_3147309_
VIRTUAL COUNTS,166023_160401_161427_197379_
REAL KLU,7.637805E-4
VIRTUAL KLU,5.094745E-4
VIRTUAL COUNT KLU,0.002756038
REAL AVGD KLU,0.005765492
VIRTUAL AVGD KLU,0.0066780485

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.118
REAL EB JSD,0.000383
REAL E KLU,0.000764
REAL V MAXNORMLOAD,1.152
REAL V MAXMINLOAD,1.231
REAL VB JSD,0.001358
REAL V KLU,0.002756
REAL AVGD MAXNORM,1.113
REAL AVGD MAXMIN,1.302
REAL AVGDB JSD,0.002097
REAL AVGD KLU,0.005765
REAL EC PCT,0.096
REAL COMMVOL PCT,0.135
REAL LOCE PCT,0.904
REAL EC,726748
REAL COMMVOL,307359
REAL LOCE,6873847
REAL COMMVOL NORMF,2284716
REAL SCORE,603610.7960306301
VIRTUAL E MAXNORM LOAD,1.041
VIRTUAL E MAXMIN LOAD,1.099
VIRTUAL ED JSD,0.000255
VIRTUAL E KLU,0.000509
VIRTUAL V MAXNORM LOAD,1.152
VIRTUAL V MAXMIN LOAD,1.231
VIRTUAL VB JSD,0.001358
VIRTUAL V KLU,0.002756
VIRTUAL AVGD MAXNORM,1.112
VIRTUAL AVGD MAXMIN,1.353
VIRTUAL AVGDB JSD,0.002454
VIRTUAL AVGD KLU,0.006678
VIRTUAL EC PCT,0.095
VIRTUAL COMMVOL PCT,0.159
VIRTUAL LOCE PCT,0.905
VIRTUAL EC,1266899
VIRTUAL COMMVOL,385653
VIRTUAL LOCE,12032041
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,56
LP CYCLES,13
TOT MIGRATIONS,1007279

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,22482294
LP MESSAGES,23225993
SHUTDOWN MESSAGES,131070
TOTAL MESSAGES,53439952

INPUT TIME (not included in total),2645
INITIALIZE TIME,2228
SETUP TIME,14
Initializing algorithm time,396
LP time,6240
Avg. LP cycle time,480
Sampling time,3482
Avg. Sampling cycle time,386.8889
TOTAL TIME,10118
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
