JOB ID,job_202101261615_3983
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347715_343061_348323_343017_351106_350891_342265_348362_342689_342495_345180_342191_350676_350946_342245_342052_
VIRTUAL LOADS,347715_343061_348323_343017_351106_350891_342265_348362_342689_342495_345180_342191_350676_350946_342245_342052_
VIRTUAL COUNTS,122106_122191_123833_122358_125541_123777_122762_123726_122693_121885_122844_122119_124204_123125_120106_121936_
REAL KLU,1.9707071E-5
VIRTUAL KLU,1.9707071E-5
VIRTUAL COUNT KLU,1.7049866E-5
REAL AVGD KLU,2.3672557E-5
VIRTUAL AVGD KLU,2.3672557E-5

REAL E MAXNORMLOAD,1.015
REAL E MAXMINLOAD,1.026
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.022
REAL V MAXMINLOAD,1.045
REAL VB JSD,0.000017
REAL V KLU,0.000017
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.022
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000024
REAL EC PCT,0.453
REAL COMMVOL PCT,0.425
REAL LOCE PCT,0.547
REAL EC,2504760
REAL COMMVOL,2348907
REAL LOCE,3028454
REAL COMMVOL NORMF,5533214
REAL SCORE,1094775.3432850027
VIRTUAL E MAXNORM LOAD,1.015
VIRTUAL E MAXMIN LOAD,1.026
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.022
VIRTUAL V MAXMIN LOAD,1.045
VIRTUAL VB JSD,0.000017
VIRTUAL V KLU,0.000017
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000024
VIRTUAL EC PCT,0.453
VIRTUAL COMMVOL PCT,0.425
VIRTUAL LOCE PCT,0.547
VIRTUAL EC,2504760
VIRTUAL COMMVOL,2348907
VIRTUAL LOCE,3028454
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,118
LP CYCLES,50
TOT MIGRATIONS,5997291

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7584368
LP MESSAGES,18502884
SHUTDOWN MESSAGES,258702
TOTAL MESSAGES,31879168

INPUT TIME (not included in total),3218
INITIALIZE TIME,2256
SETUP TIME,14
Initializing algorithm time,680
LP time,73648
Avg. LP cycle time,1472
Sampling time,3304
Avg. Sampling cycle time,660.8
TOTAL TIME,77632
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
