JOB ID,job_202101261615_6225
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,16976604_16931273_17076762_18009134_
VIRTUAL LOADS,20798014_20900953_20926250_23595639_
VIRTUAL COUNTS,1377419_1460711_1283948_725493_
REAL KLU,2.3500885E-4
VIRTUAL KLU,0.0010576595
VIRTUAL COUNT KLU,0.022475092
REAL AVGD KLU,0.055151757
VIRTUAL AVGD KLU,0.0663809

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.064
REAL EB JSD,0.000117
REAL E KLU,0.000235
REAL V MAXNORMLOAD,1.205
REAL V MAXMINLOAD,2.013
REAL VB JSD,0.011852
REAL V KLU,0.022475
REAL AVGD MAXNORM,1.744
REAL AVGD MAXMIN,2.142
REAL AVGDB JSD,0.019032
REAL AVGD KLU,0.055152
REAL EC PCT,0.200
REAL COMMVOL PCT,0.287
REAL LOCE PCT,0.800
REAL EC,13822433
REAL COMMVOL,3781023
REAL LOCE,55171340
REAL COMMVOL NORMF,13171798
REAL SCORE,3792968.2723376323
VIRTUAL E MAXNORM LOAD,1.095
VIRTUAL E MAXMIN LOAD,1.135
VIRTUAL ED JSD,0.000524
VIRTUAL E KLU,0.001058
VIRTUAL V MAXNORM LOAD,1.205
VIRTUAL V MAXMIN LOAD,2.013
VIRTUAL VB JSD,0.011852
VIRTUAL V KLU,0.022475
VIRTUAL AVGD MAXNORM,1.829
VIRTUAL AVGD MAXMIN,2.273
VIRTUAL AVGDB JSD,0.022825
VIRTUAL AVGD KLU,0.066381
VIRTUAL EC PCT,0.202
VIRTUAL COMMVOL PCT,0.324
VIRTUAL LOCE PCT,0.798
VIRTUAL EC,17419348
VIRTUAL COMMVOL,4800078
VIRTUAL LOCE,68801508
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,41
LP END,118
LP CYCLES,39
TOT MIGRATIONS,9564508

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,237955661
LP MESSAGES,204566904
SHUTDOWN MESSAGES,391910
TOTAL MESSAGES,511908248

INPUT TIME (not included in total),4830
INITIALIZE TIME,2205
SETUP TIME,16
Initializing algorithm time,6920
LP time,85496
Avg. LP cycle time,2192
Sampling time,11271
Avg. Sampling cycle time,939.25
TOTAL TIME,103687
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
