JOB ID,job_202101261615_2776
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1749767_1752214_1756056_1755941_
VIRTUAL LOADS,3499805_3505860_3508970_3513321_
VIRTUAL COUNTS,1670472_1668237_1676502_1671282_
REAL KLU,8.236032E-7
VIRTUAL KLU,7.105108E-7
VIRTUAL COUNT KLU,1.184111E-6
REAL AVGD KLU,1.0530839E-6
VIRTUAL AVGD KLU,1.7893959E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.594
REAL COMMVOL PCT,0.516
REAL LOCE PCT,0.406
REAL EC,4163278
REAL COMMVOL,3619832
REAL LOCE,2850700
REAL COMMVOL NORMF,7013971
REAL SCORE,2985179.2641550046
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.594
VIRTUAL COMMVOL PCT,0.521
VIRTUAL LOCE PCT,0.406
VIRTUAL EC,8326083
VIRTUAL COMMVOL,7302796
VIRTUAL LOCE,5701873
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,45
SAMPLING CYCLES,14
SAMPLING EXTRA,1
LP START,46
LP END,77
LP CYCLES,16
TOT MIGRATIONS,7757617

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,33746545
LP MESSAGES,17839236
SHUTDOWN MESSAGES,94588
TOTAL MESSAGES,58694347

INPUT TIME (not included in total),4546
INITIALIZE TIME,2220
SETUP TIME,14
Initializing algorithm time,4864
LP time,36482
Avg. LP cycle time,2280
Sampling time,13030
Avg. Sampling cycle time,930.7143
TOTAL TIME,54376
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
