JOB ID,job_202101261615_6284
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17456367_17787785_16869431_16880190_
VIRTUAL LOADS,21705476_21928678_21926891_20659811_
VIRTUAL COUNTS,1284568_1390892_797613_1374498_
REAL KLU,1.8556385E-4
VIRTUAL KLU,2.1573257E-4
VIRTUAL COUNT KLU,0.015747653
REAL AVGD KLU,0.02707934
VIRTUAL AVGD KLU,0.033522576

REAL E MAXNORMLOAD,1.031
REAL E MAXMINLOAD,1.054
REAL EB JSD,0.000093
REAL E KLU,0.000186
REAL V MAXNORMLOAD,1.148
REAL V MAXMINLOAD,1.744
REAL VB JSD,0.008236
REAL V KLU,0.015748
REAL AVGD MAXNORM,1.486
REAL AVGD MAXMIN,1.722
REAL AVGDB JSD,0.009442
REAL AVGD KLU,0.027079
REAL EC PCT,0.188
REAL COMMVOL PCT,0.274
REAL LOCE PCT,0.812
REAL EC,12971363
REAL COMMVOL,3612048
REAL LOCE,56022410
REAL COMMVOL NORMF,13171798
REAL SCORE,3831807.616937307
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.061
VIRTUAL ED JSD,0.000108
VIRTUAL E KLU,0.000216
VIRTUAL V MAXNORM LOAD,1.148
VIRTUAL V MAXMIN LOAD,1.744
VIRTUAL VB JSD,0.008236
VIRTUAL V KLU,0.015748
VIRTUAL AVGD MAXNORM,1.546
VIRTUAL AVGD MAXMIN,1.829
VIRTUAL AVGDB JSD,0.011657
VIRTUAL AVGD KLU,0.033523
VIRTUAL EC PCT,0.189
VIRTUAL COMMVOL PCT,0.310
VIRTUAL LOCE PCT,0.811
VIRTUAL EC,16317181
VIRTUAL COMMVOL,4593299
VIRTUAL LOCE,69903675
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,47
SAMPLING CYCLES,15
SAMPLING EXTRA,0
LP START,48
LP END,125
LP CYCLES,39
TOT MIGRATIONS,9541347

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,317607667
LP MESSAGES,209582301
SHUTDOWN MESSAGES,404989
TOTAL MESSAGES,596588730

INPUT TIME (not included in total),4539
INITIALIZE TIME,2235
SETUP TIME,14
Initializing algorithm time,7554
LP time,85415
Avg. LP cycle time,2190
Sampling time,17432
Avg. Sampling cycle time,1162.1333
TOTAL TIME,110401
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
