JOB ID,job_202101261615_3187
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,186767_186746_177875_190498_186585_187532_184270_192034_190116_190730_191701_183809_198825_185461_178235_176440_
VIRTUAL LOADS,383260_392033_289211_422411_359346_377865_350900_384653_408964_389534_419887_367918_382469_360293_344325_342179_
VIRTUAL COUNTS,74400_84282_32979_113418_69846_54534_44042_70654_94264_93392_113243_71456_88047_46937_41678_41718_
REAL KLU,1.663998E-4
VIRTUAL KLU,0.0013748575
VIRTUAL COUNT KLU,0.022483867
REAL AVGD KLU,0.062017746
VIRTUAL AVGD KLU,0.043328263

REAL E MAXNORMLOAD,1.065
REAL E MAXMINLOAD,1.127
REAL EB JSD,0.000167
REAL E KLU,0.000166
REAL V MAXNORMLOAD,1.599
REAL V MAXMINLOAD,3.439
REAL VB JSD,0.022919
REAL V KLU,0.022484
REAL AVGD MAXNORM,2.049
REAL AVGD MAXMIN,3.211
REAL AVGDB JSD,0.022125
REAL AVGD KLU,0.062018
REAL EC PCT,0.654
REAL COMMVOL PCT,0.420
REAL LOCE PCT,0.346
REAL EC,1954183
REAL COMMVOL,588394
REAL LOCE,1033441
REAL COMMVOL NORMF,1402509
REAL SCORE,670761.1478835332
VIRTUAL E MAXNORM LOAD,1.131
VIRTUAL E MAXMIN LOAD,1.461
VIRTUAL ED JSD,0.001394
VIRTUAL E KLU,0.001375
VIRTUAL V MAXNORM LOAD,1.599
VIRTUAL V MAXMIN LOAD,3.439
VIRTUAL VB JSD,0.022919
VIRTUAL V KLU,0.022484
VIRTUAL AVGD MAXNORM,1.666
VIRTUAL AVGD MAXMIN,2.365
VIRTUAL AVGDB JSD,0.015558
VIRTUAL AVGD KLU,0.043328
VIRTUAL EC PCT,0.652
VIRTUAL COMMVOL PCT,0.516
VIRTUAL LOCE PCT,0.348
VIRTUAL EC,3896735
VIRTUAL COMMVOL,1801124
VIRTUAL LOCE,2078513
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,42
LP CYCLES,9
TOT MIGRATIONS,1906689

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12930579
LP MESSAGES,15096510
SHUTDOWN MESSAGES,290814
TOTAL MESSAGES,31305527

INPUT TIME (not included in total),2958
INITIALIZE TIME,2235
SETUP TIME,13
Initializing algorithm time,537
LP time,10418
Avg. LP cycle time,1157
Sampling time,3769
Avg. Sampling cycle time,538.4286
TOTAL TIME,14724
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
