JOB ID,job_202101261615_5919
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439761_439183_439184_438349_439230_439835_439388_440014_440513_434524_435443_439374_436178_436810_437791_438401_
VIRTUAL LOADS,879193_876555_877060_874722_877096_878611_877104_878548_886806_871229_871393_879084_872816_872233_877025_878481_
VIRTUAL COUNTS,424105_419188_419998_420167_420311_419051_420327_420234_409743_412321_414035_423775_415343_417012_415365_415518_
REAL KLU,2.725727E-6
VIRTUAL KLU,3.249848E-6
VIRTUAL COUNT KLU,1.5164973E-5
REAL AVGD KLU,3.2550026E-5
VIRTUAL AVGD KLU,4.9766946E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.015
REAL V MAXMINLOAD,1.035
REAL VB JSD,0.000015
REAL V KLU,0.000015
REAL AVGD MAXNORM,1.025
REAL AVGD MAXMIN,1.037
REAL AVGDB JSD,0.000012
REAL AVGD KLU,0.000033
REAL EC PCT,0.730
REAL COMMVOL PCT,0.697
REAL LOCE PCT,0.270
REAL EC,5118252
REAL COMMVOL,4885879
REAL LOCE,1895726
REAL COMMVOL NORMF,7013978
REAL SCORE,2013479.650037941
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.015
VIRTUAL V MAXMIN LOAD,1.035
VIRTUAL VB JSD,0.000015
VIRTUAL V KLU,0.000015
VIRTUAL AVGD MAXNORM,1.032
VIRTUAL AVGD MAXMIN,1.044
VIRTUAL AVGDB JSD,0.000018
VIRTUAL AVGD KLU,0.000050
VIRTUAL EC PCT,0.730
VIRTUAL COMMVOL PCT,0.697
VIRTUAL LOCE PCT,0.270
VIRTUAL EC,10236558
VIRTUAL COMMVOL,9782643
VIRTUAL LOCE,3791398
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,75
LP CYCLES,25
TOT MIGRATIONS,9908191

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32764578
LP MESSAGES,23825686
SHUTDOWN MESSAGES,211671
TOTAL MESSAGES,63815913

INPUT TIME (not included in total),4782
INITIALIZE TIME,2258
SETUP TIME,14
Initializing algorithm time,4777
LP time,125430
Avg. LP cycle time,5017
Sampling time,6385
Avg. Sampling cycle time,912.1429
TOTAL TIME,136592
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
