JOB ID,job_202101261615_5610
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753026_1757356_1753085_1750511_
VIRTUAL LOADS,3504296_3515848_3505959_3501853_
VIRTUAL COUNTS,1675387_1672982_1670051_1668073_
REAL KLU,7.0949545E-7
VIRTUAL KLU,8.2934315E-7
VIRTUAL COUNT KLU,1.0031237E-6
REAL AVGD KLU,1.1158633E-6
VIRTUAL AVGD KLU,1.60871E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.567
REAL COMMVOL PCT,0.492
REAL LOCE PCT,0.433
REAL EC,3978950
REAL COMMVOL,3448695
REAL LOCE,3035028
REAL COMMVOL NORMF,7013971
REAL SCORE,3141807.509210462
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.567
VIRTUAL COMMVOL PCT,0.496
VIRTUAL LOCE PCT,0.433
VIRTUAL EC,7958535
VIRTUAL COMMVOL,6953237
VIRTUAL LOCE,6069421
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,56
LP CYCLES,13
TOT MIGRATIONS,7700865

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19945278
LP MESSAGES,19164262
SHUTDOWN MESSAGES,121419
TOTAL MESSAGES,46244937

INPUT TIME (not included in total),4702
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,1437
LP time,31938
Avg. LP cycle time,2456
Sampling time,8706
Avg. Sampling cycle time,967.3333
TOTAL TIME,42081
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
