JOB ID,job_202101261615_3493
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,781880_716985_748278_740481_
VIRTUAL LOADS,1529401_1503961_1519524_1422362_
VIRTUAL COUNTS,222061_305854_319540_287435_
REAL KLU,3.4835696E-4
VIRTUAL KLU,2.9114672E-4
VIRTUAL COUNT KLU,0.0065364167
REAL AVGD KLU,0.015405439
VIRTUAL AVGD KLU,0.012545699

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.091
REAL EB JSD,0.000174
REAL E KLU,0.000348
REAL V MAXNORMLOAD,1.126
REAL V MAXMINLOAD,1.439
REAL VB JSD,0.003343
REAL V KLU,0.006536
REAL AVGD MAXNORM,1.338
REAL AVGD MAXMIN,1.504
REAL AVGDB JSD,0.005420
REAL AVGD KLU,0.015405
REAL EC PCT,0.274
REAL COMMVOL PCT,0.297
REAL LOCE PCT,0.726
REAL EC,817931
REAL COMMVOL,252594
REAL LOCE,2169693
REAL COMMVOL NORMF,850988
REAL SCORE,847834.5280146798
VIRTUAL E MAXNORM LOAD,1.024
VIRTUAL E MAXMIN LOAD,1.075
VIRTUAL ED JSD,0.000146
VIRTUAL E KLU,0.000291
VIRTUAL V MAXNORM LOAD,1.126
VIRTUAL V MAXMIN LOAD,1.439
VIRTUAL VB JSD,0.003343
VIRTUAL V KLU,0.006536
VIRTUAL AVGD MAXNORM,1.308
VIRTUAL AVGD MAXMIN,1.448
VIRTUAL AVGDB JSD,0.004410
VIRTUAL AVGD KLU,0.012546
VIRTUAL EC PCT,0.273
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.727
VIRTUAL EC,1631477
VIRTUAL COMMVOL,748650
VIRTUAL LOCE,4343771
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,88
LP CYCLES,33
TOT MIGRATIONS,1847731

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18397992
LP MESSAGES,15630480
SHUTDOWN MESSAGES,62001
TOTAL MESSAGES,37078097

INPUT TIME (not included in total),2773
INITIALIZE TIME,2208
SETUP TIME,13
Initializing algorithm time,1758
LP time,15675
Avg. LP cycle time,475
Sampling time,3019
Avg. Sampling cycle time,503.16666
TOTAL TIME,20452
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
