JOB ID,job_202101261615_3464
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,730624_728854_778917_749229_
VIRTUAL LOADS,1516937_1496922_1491325_1470064_
VIRTUAL COUNTS,300463_308883_258679_266865_
REAL KLU,2.6044212E-4
VIRTUAL KLU,4.5048833E-5
VIRTUAL COUNT KLU,0.0020458912
REAL AVGD KLU,0.0050821127
VIRTUAL AVGD KLU,0.0023586818

REAL E MAXNORMLOAD,1.043
REAL E MAXMINLOAD,1.069
REAL EB JSD,0.000130
REAL E KLU,0.000260
REAL V MAXNORMLOAD,1.089
REAL V MAXMINLOAD,1.194
REAL VB JSD,0.001024
REAL V KLU,0.002046
REAL AVGD MAXNORM,1.144
REAL AVGD MAXMIN,1.276
REAL AVGDB JSD,0.001830
REAL AVGD KLU,0.005082
REAL EC PCT,0.316
REAL COMMVOL PCT,0.314
REAL LOCE PCT,0.684
REAL EC,943112
REAL COMMVOL,266967
REAL LOCE,2044512
REAL COMMVOL NORMF,850988
REAL SCORE,816930.7971353243
VIRTUAL E MAXNORM LOAD,1.015
VIRTUAL E MAXMIN LOAD,1.032
VIRTUAL ED JSD,0.000023
VIRTUAL E KLU,0.000045
VIRTUAL V MAXNORM LOAD,1.089
VIRTUAL V MAXMIN LOAD,1.194
VIRTUAL VB JSD,0.001024
VIRTUAL V KLU,0.002046
VIRTUAL AVGD MAXNORM,1.095
VIRTUAL AVGD MAXMIN,1.190
VIRTUAL AVGDB JSD,0.000851
VIRTUAL AVGD KLU,0.002359
VIRTUAL EC PCT,0.316
VIRTUAL COMMVOL PCT,0.357
VIRTUAL LOCE PCT,0.684
VIRTUAL EC,1886544
VIRTUAL COMMVOL,812855
VIRTUAL LOCE,4088704
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,81
LP CYCLES,31
TOT MIGRATIONS,1734234

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18534163
LP MESSAGES,15195015
SHUTDOWN MESSAGES,72673
TOTAL MESSAGES,36789475

INPUT TIME (not included in total),2778
INITIALIZE TIME,2238
SETUP TIME,26
Initializing algorithm time,1943
LP time,15136
Avg. LP cycle time,488
Sampling time,2443
Avg. Sampling cycle time,488.6
TOTAL TIME,19522
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
