JOB ID,job_202101261615_3852
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1376732_1376797_1386663_1393022_
VIRTUAL LOADS,1376732_1376797_1386663_1393022_
VIRTUAL COUNTS,489688_489162_491661_494695_
REAL KLU,9.007765E-6
VIRTUAL KLU,9.007765E-6
VIRTUAL COUNT KLU,7.026252E-6
REAL AVGD KLU,6.4698503E-7
VIRTUAL AVGD KLU,6.4698503E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000005
REAL E KLU,0.000009
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000004
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.585
REAL EC,2297447
REAL COMMVOL,1900697
REAL LOCE,3235767
REAL COMMVOL NORMF,5516959
REAL SCORE,1170146.443300908
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000009
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.415
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.585
VIRTUAL EC,2297447
VIRTUAL COMMVOL,1900697
VIRTUAL LOCE,3235767
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,78
LP CYCLES,30
TOT MIGRATIONS,4005110

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7503509
LP MESSAGES,12656822
SHUTDOWN MESSAGES,216351
TOTAL MESSAGES,25909896

INPUT TIME (not included in total),3216
INITIALIZE TIME,2225
SETUP TIME,15
Initializing algorithm time,576
LP time,21062
Avg. LP cycle time,702
Sampling time,3229
Avg. Sampling cycle time,645.8
TOTAL TIME,24867
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
