JOB ID,job_202101261615_4225
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351169_344125_351790_342845_341979_342186_343118_342659_346318_342307_352583_349082_342063_341938_348248_350804_
VIRTUAL LOADS,351169_344125_351790_342845_341979_342186_343118_342659_346318_342307_352583_349082_342063_341938_348248_350804_
VIRTUAL COUNTS,125524_121811_122318_120707_121156_122886_123314_122447_122791_121917_122962_124560_122098_120657_124629_125429_
REAL KLU,2.3526958E-5
VIRTUAL KLU,2.3526958E-5
VIRTUAL COUNT KLU,2.6364542E-5
REAL AVGD KLU,4.465266E-5
VIRTUAL AVGD KLU,4.465266E-5

REAL E MAXNORMLOAD,1.020
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000024
REAL E KLU,0.000024
REAL V MAXNORMLOAD,1.022
REAL V MAXMINLOAD,1.040
REAL VB JSD,0.000026
REAL V KLU,0.000026
REAL AVGD MAXNORM,1.021
REAL AVGD MAXMIN,1.034
REAL AVGDB JSD,0.000016
REAL AVGD KLU,0.000045
REAL EC PCT,0.451
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.549
REAL EC,2497239
REAL COMMVOL,2360485
REAL LOCE,3035975
REAL COMMVOL NORMF,5533214
REAL SCORE,1096777.7417443162
VIRTUAL E MAXNORM LOAD,1.020
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000024
VIRTUAL E KLU,0.000024
VIRTUAL V MAXNORM LOAD,1.022
VIRTUAL V MAXMIN LOAD,1.040
VIRTUAL VB JSD,0.000026
VIRTUAL V KLU,0.000026
VIRTUAL AVGD MAXNORM,1.021
VIRTUAL AVGD MAXMIN,1.034
VIRTUAL AVGDB JSD,0.000016
VIRTUAL AVGD KLU,0.000045
VIRTUAL EC PCT,0.451
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.549
VIRTUAL EC,2497239
VIRTUAL COMMVOL,2360485
VIRTUAL LOCE,3035975
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,0
LP START,20
LP END,117
LP CYCLES,49
TOT MIGRATIONS,5908652

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12658323
LP MESSAGES,17971107
SHUTDOWN MESSAGES,258278
TOTAL MESSAGES,36420922

INPUT TIME (not included in total),3452
INITIALIZE TIME,2232
SETUP TIME,14
Initializing algorithm time,2081
LP time,74139
Avg. LP cycle time,1513
Sampling time,2427
Avg. Sampling cycle time,485.4
TOTAL TIME,78647
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
