JOB ID,job_202101261615_4881
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,994010_903030_944268_996928_920297_968785_995612_877665_
VIRTUAL LOADS,1786524_1498910_1461935_1924669_1566911_1767391_1908810_1383790_
VIRTUAL COUNTS,76104_96330_70343_84346_104909_113852_65769_73577_
REAL KLU,4.9988885E-4
VIRTUAL KLU,0.0033759882
VIRTUAL COUNT KLU,0.008623028
REAL AVGD KLU,0.019336767
VIRTUAL AVGD KLU,0.025407543

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.136
REAL EB JSD,0.000376
REAL E KLU,0.000500
REAL V MAXNORMLOAD,1.329
REAL V MAXMINLOAD,1.731
REAL VB JSD,0.006416
REAL V KLU,0.008623
REAL AVGD MAXNORM,1.365
REAL AVGD MAXMIN,1.779
REAL AVGDB JSD,0.007025
REAL AVGD KLU,0.019337
REAL EC PCT,0.156
REAL COMMVOL PCT,0.129
REAL LOCE PCT,0.844
REAL EC,1184009
REAL COMMVOL,468816
REAL LOCE,6416586
REAL COMMVOL NORMF,3642641
REAL SCORE,553592.5302060734
VIRTUAL E MAXNORM LOAD,1.158
VIRTUAL E MAXMIN LOAD,1.391
VIRTUAL ED JSD,0.002537
VIRTUAL E KLU,0.003376
VIRTUAL V MAXNORM LOAD,1.329
VIRTUAL V MAXMIN LOAD,1.731
VIRTUAL VB JSD,0.006416
VIRTUAL V KLU,0.008623
VIRTUAL AVGD MAXNORM,1.495
VIRTUAL AVGD MAXMIN,1.943
VIRTUAL AVGDB JSD,0.009083
VIRTUAL AVGD KLU,0.025408
VIRTUAL EC PCT,0.158
VIRTUAL COMMVOL PCT,0.148
VIRTUAL LOCE PCT,0.842
VIRTUAL EC,2101524
VIRTUAL COMMVOL,596308
VIRTUAL LOCE,11197416
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,78
SAMPLING CYCLES,25
SAMPLING EXTRA,0
LP START,79
LP END,118
LP CYCLES,20
TOT MIGRATIONS,1059738

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,123761867
LP MESSAGES,27359989
SHUTDOWN MESSAGES,63953
TOTAL MESSAGES,158786404

INPUT TIME (not included in total),2603
INITIALIZE TIME,2257
SETUP TIME,14
Initializing algorithm time,425
LP time,10063
Avg. LP cycle time,503
Sampling time,11603
Avg. Sampling cycle time,464.12
TOTAL TIME,22091
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
