JOB ID,job_202101261615_6223
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17146190_16931063_17658969_17257551_
VIRTUAL LOADS,22519776_20724168_21549088_21427824_
VIRTUAL COUNTS,791818_1569785_1184463_1301505_
REAL KLU,8.459617E-5
VIRTUAL KLU,3.1686947E-4
VIRTUAL COUNT KLU,0.020076374
REAL AVGD KLU,0.0339117
VIRTUAL AVGD KLU,0.042168427

REAL E MAXNORMLOAD,1.024
REAL E MAXMINLOAD,1.043
REAL EB JSD,0.000042
REAL E KLU,0.000085
REAL V MAXNORMLOAD,1.295
REAL V MAXMINLOAD,1.983
REAL VB JSD,0.010298
REAL V KLU,0.020076
REAL AVGD MAXNORM,1.521
REAL AVGD MAXMIN,2.008
REAL AVGDB JSD,0.012029
REAL AVGD KLU,0.033912
REAL EC PCT,0.180
REAL COMMVOL PCT,0.270
REAL LOCE PCT,0.820
REAL EC,12393714
REAL COMMVOL,3558168
REAL LOCE,56600059
REAL COMMVOL NORMF,13171798
REAL SCORE,3824186.5649345303
VIRTUAL E MAXNORM LOAD,1.045
VIRTUAL E MAXMIN LOAD,1.087
VIRTUAL ED JSD,0.000158
VIRTUAL E KLU,0.000317
VIRTUAL V MAXNORM LOAD,1.295
VIRTUAL V MAXMIN LOAD,1.983
VIRTUAL VB JSD,0.010298
VIRTUAL V KLU,0.020076
VIRTUAL AVGD MAXNORM,1.599
VIRTUAL AVGD MAXMIN,2.154
VIRTUAL AVGDB JSD,0.014870
VIRTUAL AVGD KLU,0.042168
VIRTUAL EC PCT,0.182
VIRTUAL COMMVOL PCT,0.307
VIRTUAL LOCE PCT,0.818
VIRTUAL EC,15708513
VIRTUAL COMMVOL,4543747
VIRTUAL LOCE,70512343
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,107
LP CYCLES,35
TOT MIGRATIONS,9250108

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,237914247
LP MESSAGES,201570187
SHUTDOWN MESSAGES,435828
TOTAL MESSAGES,508914035

INPUT TIME (not included in total),4343
INITIALIZE TIME,2236
SETUP TIME,14
Initializing algorithm time,7301
LP time,77302
Avg. LP cycle time,2208
Sampling time,10610
Avg. Sampling cycle time,964.5455
TOTAL TIME,95213
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
